src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,37134,80,6,2023-01-01 18:10:43,1118538.0,1677.1893310732403,9.834265800536057,5.364144982110576,4.47012081842548,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,111853.8,408831.0,56.0,125894.55481060331,1118151.0,454625.0,111992.0,223630.2,119301.49119168628,1006602.0,408905.0,171899.0,251650.5,92531.13729577736,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,363037.0,111880.0,212507.0,92904.69040096953,408757.0,111936.0,205112.2,106737.35082603466,0.0,0.0,860.0,4.0,0.0,1071.6270538480135,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,49635,53,17,2023-01-01 18:10:43,41649.0,5594.372013733823,48.02036063290836,24.01018031645418,24.01018031645418,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37150,80,6,2023-01-01 18:10:43,667545.0,2638.0244028492457,13.482237152551512,7.490131751417507,5.992105401134006,5,4,686,1075,450.0,54.0,137.2,156.59169837510544,895.0,60.0,268.75,361.56560608000314,895,54,195.66666666666666,275.6769445887302,75997.7777777778,100,80,20,1,83443.125,223379.0,92.0,89988.37917814375,667165.0,223379.0,89539.0,166791.25,48500.30894940258,578113.0,223851.0,173025.0,192704.33333333334,22277.722345179023,0,0,0,0,1,0,0,0,0,0,0,0.8,195.66666666666666,65535,64239,180262.0,89325.0,147506.66666666666,41249.30958883501,223287.0,89432.0,166474.75,48476.37993071987,0.0,0.0,0.0,0.0,0.0,0.0,137.2,268.75,0,5,4,686,1075
192.168.44.128,192.168.44.2,43109,53,17,2023-01-01 18:10:43,80053.0,2910.5717462181306,24.983448465391678,12.491724232695839,12.491724232695839,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37166,80,6,2023-01-01 18:10:43,528738.0,3330.5720413512927,17.021662902987867,9.456479390548816,7.565183512439052,5,4,686,1075,450.0,54.0,137.2,156.59169837510544,895.0,60.0,268.75,361.56560608000314,895,54,195.66666666666666,275.6769445887302,75997.7777777778,100,80,20,1,66092.25,221283.0,42.0,82393.30504620809,528559.0,221283.0,41871.0,132139.75,70012.02722166742,437981.0,221504.0,42413.0,145993.66666666666,75759.9466751543,0,0,0,0,1,0,0,0,0,0,0,0.8,195.66666666666666,65535,64239,174022.0,41375.0,102036.0,54741.808343044955,221241.0,41825.0,131847.75,69864.65068035122,0.0,0.0,0.0,0.0,0.0,0.0,137.2,268.75,0,5,4,686,1075
192.168.44.128,192.168.44.2,52761,53,17,2023-01-01 18:10:43,38898.0,5990.025194097382,51.41652527122217,25.708262635611085,25.708262635611085,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,57880,80,6,2023-01-01 18:10:43,1107405.0,1645.287857649189,9.030119965143736,4.515059982571868,4.515059982571868,5,5,686,1136,450.0,54.0,137.2,156.59169837510544,896.0,60.0,227.2,334.4,896,54,182.2,264.9474664910008,70197.15999999999,100,100,20,1,123045.0,391836.0,36.0,151458.25340557267,1107203.0,435331.0,108727.0,276800.75,132693.13590079744,998714.0,391892.0,43697.0,249678.5,142984.12343770897,0,0,0,0,1,0,0,0,0,0,0,1.0,182.2,65535,64239,373586.0,108655.0,223768.0,110906.6768624264,391780.0,108691.0,265785.0,120535.40027104071,0.0,0.0,860.0,4.0,0.0,1376.6431676879438,137.2,227.2,0,5,5,686,1136
192.168.44.128,192.168.44.2,49834,53,17,2023-01-01 18:10:43,53861.0,4325.950130892483,37.1326191492917,18.56630957464585,18.56630957464585,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,57884,80,6,2023-01-01 18:10:44,1047825.9999999999,1790.373592562124,10.497926182400514,5.726141554036644,4.77178462836387,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,104782.6,330280.0,17.0,117552.45381973105,1047448.0,343005.0,92892.0,209489.6,105497.52282703135,954985.0,330503.0,149255.0,238746.25,76856.67099665129,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,330108.0,92790.0,206075.25,91613.87583596438,330229.0,86407.0,191225.6,103027.29580766449,0.0,0.0,860.0,4.0,0.0,1377.1413747714105,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,49581,53,17,2023-01-01 18:10:44,3718254.0,125.32764033871813,1.0757737368130311,0.5378868684065156,0.5378868684065156,2,2,152,314,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,16,16,8,2,1239418.0,3588350.0,37297.0,1661099.2253109585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,3495743.0,92607.0,1794175.0,1701568.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,2,2,152,314
192.168.44.128,104.18.15.176,37182,80,6,2023-01-01 18:10:44,708030.0,2487.1827464937924,12.71132579128003,7.061847661822239,5.649478129457791,5,4,686,1075,450.0,54.0,137.2,156.59169837510544,895.0,60.0,268.75,361.56560608000314,895,54,195.66666666666666,275.6769445887302,75997.7777777778,100,80,20,1,88503.75,244748.0,23.0,96422.33348108466,707609.0,244748.0,92060.0,176902.25,54814.349555454,616018.0,245192.0,179776.0,205339.33333333334,28553.482558564065,0,0,0,0,1,0,0,0,0,0,0,0.8,195.66666666666666,65535,64239,191027.0,91964.0,154000.33333333334,44139.7935528576,244725.0,92012.0,176687.25,54776.9911567576,0.0,0.0,0.0,0.0,0.0,0.0,137.2,268.75,0,5,4,686,1075
192.168.44.128,192.168.44.2,52233,53,17,2023-01-01 18:10:44,39275.0,5932.527052832591,50.92297899427117,25.461489497135585,25.461489497135585,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37194,80,6,2023-01-01 18:10:44,662939.0,2828.314520642171,16.592778521100737,9.050606466054948,7.542172055045789,6,5,740,1135,450.0,54.0,123.33333333333333,146.27219679609505,895.0,60.0,227.0,334.0,895,54,170.45454545454547,255.03346077662528,65042.06611570246,120,100,20,1,66293.9,253087.0,17.0,81425.5414786417,662477.0,253087.0,46862.0,132495.4,67664.55421149245,561494.0,297096.0,3332.0,140373.5,104373.1140200866,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.45454545454547,65535,64239,131634.0,101406.0,119418.0,13003.286969070548,209540.0,40232.0,122268.2,54664.598289569454,0.0,0.0,859.0,4.0,0.0,1973.002707997896,123.33333333333333,227.0,0,6,5,740,1135
192.168.44.128,192.168.44.2,51771,53,17,2023-01-01 18:10:44,55490.0,4198.954766624617,36.04253018561903,18.021265092809514,18.021265092809514,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37206,80,6,2023-01-01 18:10:44,598715.0,2942.9695264023785,15.032193948706814,8.351218860392674,6.680975088314139,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,74839.375,282585.0,55.0,93266.0852546861,598268.0,282585.0,79475.0,149567.0,79124.64782860017,495775.0,283087.0,79916.0,165258.33333333334,86066.38987949297,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,132717.0,79093.0,104897.0,21938.270001681234,282530.0,79416.0,149319.0,79166.28482504404,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,44025,53,17,2023-01-01 18:10:44,37517.0,6210.517898552655,53.309166511181594,26.654583255590797,26.654583255590797,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,57896,80,6,2023-01-01 18:10:44,553433.0,3183.763888311684,16.2621310980733,9.034517276707389,7.227613821365911,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,69179.125,280501.0,22.0,93145.28558042739,553007.0,280501.0,41283.0,138251.75,88559.61456379257,456688.0,280949.0,41764.0,152229.33333333334,98496.29966089533,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,133953.0,40850.0,90500.0,38260.896129947956,280479.0,41235.0,138000.25,88579.8784357232,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,38128,53,17,2023-01-01 18:10:44,44632.0,5220.469618211149,44.81089801039613,22.405449005198065,22.405449005198065,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37208,80,6,2023-01-01 18:10:44,1052574.0,1782.2974916727946,10.450571646269053,5.700311807055846,4.750259839213205,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,105257.4,389813.0,11.0,129786.45593219656,1052210.0,389813.0,101016.0,210442.0,130302.35001411142,951600.0,390506.0,110057.0,237900.0,114398.74915181547,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,389162.0,100932.0,215040.25,118728.82647523936,389771.0,57873.0,192458.0,130240.95209879264,0.0,0.0,860.0,4.0,0.0,1532.7200076992447,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,44622,53,17,2023-01-01 18:10:44,47501.0,4905.159891370708,42.10437674996316,21.05218837498158,21.05218837498158,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,57912,80,6,2023-01-01 18:10:44,1002339.0000000001,1870.6246090394566,10.974331039698145,5.985998748926261,4.988332290771884,6,5,740,1135,450.0,54.0,123.33333333333333,146.27219679609505,895.0,60.0,227.0,334.0,895,54,170.45454545454547,255.03346077662528,65042.06611570246,120,100,20,1,100233.9,337180.0,10.0,117546.30353647876,1001989.0,342395.0,98508.0,200397.8,114052.02272191407,898792.0,337770.0,97940.0,224698.0,96772.69649028077,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.45454545454547,65535,64239,336622.0,97930.0,197305.0,101218.56094363326,337148.0,74706.0,181909.4,111416.98086665246,0.0,0.0,859.0,4.0,0.0,1531.1342514197304,123.33333333333333,227.0,0,6,5,740,1135
192.168.44.128,192.168.44.2,51583,53,17,2023-01-01 18:10:44,40383.0,5769.754599707798,49.52579055543174,24.76289527771587,24.76289527771587,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37214,80,6,2023-01-01 18:10:44,906635.0,2069.189916559586,12.132776696244907,6.617878197951767,5.514898498293139,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,90663.5,410843.0,15.0,128827.31052789233,906381.0,410843.0,44620.0,181276.2,129718.20448865302,792758.0,454439.0,1293.0,198189.5,169024.77416417393,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,230642.0,103658.0,149365.0,57620.32476479111,367501.0,42064.0,171787.6,115396.23192739008,0.0,0.0,860.0,4.0,0.0,1533.8845805360747,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,49545,53,17,2023-01-01 18:10:44,41415.0,5625.980924785706,48.291681757817216,24.145840878908608,24.145840878908608,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37230,80,6,2023-01-01 18:10:44,862063.0,2176.175059131409,12.760088299811034,6.960048163533291,5.800040136277743,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,86206.3,413081.0,19.0,125610.94564889638,861682.0,413081.0,44545.0,172336.4,129524.2517717821,755533.0,455814.0,2212.0,188883.25,168491.88519536334,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,193888.0,100522.0,133637.33333333334,42673.545476741856,370729.0,40159.0,162798.6,114975.43593759494,0.0,0.0,860.0,4.0,0.0,1533.6848919554661,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,34514,53,17,2023-01-01 18:10:44,69766.0,3339.735687870883,28.66725912335522,14.33362956167761,14.33362956167761,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37238,80,6,2023-01-01 18:10:44,789015.0,2377.6480802012634,13.941433306084168,7.604418166955001,6.337015139129167,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,78901.5,365725.0,10.0,106555.59176903857,788622.0,407062.0,43251.0,157724.4,127874.62733255568,660582.0,365735.0,84981.0,165145.5,116144.01328846012,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,128399.00000000001,99267.0,112429.0,12057.694749273878,365715.0,99700.0,175753.0,110162.26392690012,0.0,0.0,860.0,4.0,0.0,1534.7632806100505,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,33251,53,17,2023-01-01 18:10:44,73222.0,3182.1037393133215,27.31419518723881,13.657097593619405,13.657097593619405,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37244,80,6,2023-01-01 18:10:44,713086.0,2630.8187231273646,15.425909357356616,8.414132376739973,7.011776980616644,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,71308.6,417416.0,16.0,121561.66714404669,712683.0,417416.0,42625.0,142536.6,139447.01984710895,613207.0,459294.0,1166.0,153301.75,180057.4716783158,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,99829.0,52378.0,83521.33333333333,22029.860104463267,375941.0,40325.0,133596.0,123528.12038074569,0.0,0.0,860.0,4.0,0.0,1535.8047884964649,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,41103,53,17,2023-01-01 18:10:44,46606.0,4999.356306055014,42.912929665708276,21.456464832854138,21.456464832854138,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37260,80,6,2023-01-01 18:10:44,690385.0,2717.3243914627346,15.933138755911555,8.69080295776994,7.2423357981416165,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,69038.5,211104.0,20.0,83078.04627246599,689961.0,211104.0,41993.0,137992.2,65887.13438418762,602142.0,247821.0,815.0,150535.5,94465.86936693061,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,210550.0,88221.0,146600.66666666666,50095.654837076996,211082.0,40403.0,129200.2,59488.63717854024,0.0,0.0,860.0,4.0,0.0,2202.519067156343,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,33930,53,17,2023-01-01 18:10:44,31627.000000000004,7367.123027792708,63.23710753470136,31.61855376735068,31.61855376735068,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37268,80,6,2023-01-01 18:10:44,929230.0,2018.8758434402678,11.837758143839523,6.4569589875488305,5.380799156290692,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,92923.0,538690.0,20.0,156893.22934785936,928716.0,538690.0,47089.0,185743.2,179017.10051210193,839220.0,539129.0,1476.0,209805.0,200964.06433365145,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,538281.0,89980.0,247227.0,206028.60899561172,538660.0,44177.0,175854.6,182834.872545256,0.0,0.0,860.0,4.0,0.0,2865.797374796312,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,58459,53,17,2023-01-01 18:10:44,41029.0,5678.910039240537,48.74600892051963,24.373004460259814,24.373004460259814,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37284,80,6,2023-01-01 18:10:44,882616.0,1996.338158383714,10.196959946341332,5.664977747967407,4.531982198373925,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,110327.0,528867.0,14.0,168367.57191038897,882125.0,528867.0,82037.0,220531.25,180082.71230517243,800675.0,529315.0,112392.0,266891.6666666667,186532.99145608413,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,528515.0,81845.0,240912.66666666666,203747.21695658955,528771.0,81941.0,220300.25,180168.91000027585,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,58062,53,17,2023-01-01 18:10:44,34216.0,6809.679682020107,58.452186111760575,29.226093055880288,29.226093055880288,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37292,80,6,2023-01-01 18:10:44,788266.0,2235.2860582595213,11.417465677829565,6.343036487683092,5.074429190146473,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,98533.25,422174.0,26.0,136161.77231582842,787675.0,422174.0,95625.0,196918.75,133203.33702909813,692746.0,422601.0,100760.0,230915.33333333334,138407.35471867898,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,421852.0,95415.0,206000.33333333334,152645.62324183714,422069.0,95520.0,196692.25,133300.97592361242,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,58041,53,17,2023-01-01 18:10:44,40942.0,5690.97748033804,48.84959210590592,24.42479605295296,24.42479605295296,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
