src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,54168,53,17,2023-01-01 18:08:29,96985.0,2402.4333659844306,20.621745630767645,10.310872815383822,10.310872815383822,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59760,80,6,2023-01-01 18:08:29,774118.0,2573.251106420468,14.209719965173269,7.7507563446399645,6.458963620533304,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,77411.8,378924.0,45.0,109559.97022982436,773898.0,419107.0,57208.0,154779.6,134716.8443003324,665294.0,379050.0,63514.0,166323.5,124741.30788255349,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,338741.0,62885.0,158849.5,106329.03483409411,378798.0,17025.0,138521.2,125894.60156082944,0.0,0.0,860.0,4.0,0.0,1429.0936887234539,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,46699,53,17,2023-01-01 18:08:29,46002.0,5064.9971740359115,43.47637059258293,21.738185296291466,21.738185296291466,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59766,80,6,2023-01-01 18:08:29,719597.0,2608.4044263664246,12.507000446083016,6.948333581157231,5.558666864925785,5,4,802,1075,566.0,54.0,160.4,202.9478750812632,895.0,60.0,268.75,361.56560608000314,895,54,208.55555555555554,289.6254712214499,83882.91358024691,100,80,20,1,89949.625,474370.0,94.0,152128.55327562403,719188.0,474370.0,27443.0,179797.0,173754.253005502,629225.0,475005.0,28027.0,209741.66666666666,191803.0550631443,0,0,0,0,1,0,0,0,0,0,0,0.8,208.55555555555554,65535,64239,125967.0,26953.0,81066.0,40943.77247722377,474144.0,27349.0,179392.0,173783.54674278,0.0,0.0,0.0,0.0,0.0,0.0,160.4,268.75,0,5,4,802,1075
192.168.44.128,192.168.44.2,38688,53,17,2023-01-01 18:08:29,37771.0,6168.75380582987,52.950676444891585,26.475338222445792,26.475338222445792,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59778,80,6,2023-01-01 18:08:29,1214855.0,1639.7018574233139,9.054578529948019,4.938861016335283,4.1157175136127355,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,121485.5,470797.0,11.0,150822.79964000802,1214283.0,470797.0,89212.0,242856.6,146471.50406901678,1125654.0,471183.0,105782.0,281413.5,131076.10454331484,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,470422.0,89190.0,231245.5,153243.15427695293,470786.0,89201.0,224922.6,144410.39771235312,0.0,0.0,860.0,4.0,0.0,1314.0383607524245,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,58270,53,17,2023-01-01 18:08:29,46158.0,5047.8790242211535,43.32943368430175,21.664716842150874,21.664716842150874,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59782,80,6,2023-01-01 18:08:29,845172.0,2220.8497205302588,10.648720023853132,5.915955568807296,4.732764455045837,5,4,802,1075,566.0,54.0,160.4,202.9478750812632,895.0,60.0,268.75,361.56560608000314,895,54,208.55555555555554,289.6254712214499,83882.91358024691,100,80,20,1,105646.5,516594.0,41.0,163313.16726691084,844750.0,516594.0,107854.0,211187.5,176335.17013559717,737359.0,517034.0,108580.0,245786.33333333334,191805.41669503378,0,0,0,0,1,0,0,0,0,0,0,0.8,208.55555555555554,65535,64239,516194.99999999994,107772.0,245207.33333333334,191623.7738144432,516553.0,107813.0,210922.5,176461.4837244944,0.0,0.0,0.0,0.0,0.0,0.0,160.4,268.75,0,5,4,802,1075
192.168.44.128,192.168.44.2,41332,53,17,2023-01-01 18:08:29,233833.0,996.4376285639751,8.553112691536267,4.2765563457681335,4.2765563457681335,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59796,80,6,2023-01-01 18:08:29,873157.0,2281.3766596385303,12.597963481939674,6.871616444694368,5.726347037245307,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,87315.7,304368.0,57.0,101113.86464679312,872557.0,348719.0,77294.0,174511.4,103292.76580787252,776381.0,304534.0,112994.0,194095.25,80224.56386723147,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,260017.0,96719.0,176326.75,72290.79094315886,304202.0,32943.0,156520.2,98905.83743015374,0.0,0.0,860.0,4.0,0.0,1593.262352877969,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,34183,53,17,2023-01-01 18:08:29,47350.0,4920.802534318901,42.23864836325237,21.119324181626187,21.119324181626187,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59800,80,6,2023-01-01 18:08:29,504290.0,3724.047670982966,17.846873822602074,9.914929901445596,7.931943921156477,5,4,802,1076,566.0,54.0,160.4,202.9478750812632,896.0,60.0,269.0,361.99861878189535,896,54,208.66666666666666,289.8888675950761,84035.55555555556,100,80,20,1,63036.25,177382.0,43.0,66239.36155291279,503798.0,177382.0,105620.0,125949.5,29804.021494590288,398713.0,177879.0,107571.0,132904.33333333334,31886.67639556615,0,0,0,0,1,0,0,0,0,0,0,0.8,208.66666666666666,65535,64239,176928.0,105534.0,129995.66666666667,33196.12381321383,177339.0,105577.0,125678.0,29943.254014886224,0.0,0.0,0.0,0.0,0.0,0.0,160.4,269.0,0,5,4,802,1076
192.168.44.128,192.168.44.2,39620,53,17,2023-01-01 18:08:29,50365.0,4626.228531718455,39.710116152089746,19.855058076044873,19.855058076044873,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59810,80,6,2023-01-01 18:08:29,770750.0,2583.198183587415,14.271813168991242,7.784625364904313,6.487187804086928,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,77075.0,323722.0,30.0,95022.50379041798,770258.0,367655.0,62634.99999999999,154051.6,109202.49332977703,673713.0,323928.0,107060.0,168428.25,90376.812989768,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,279789.0,97007.0,154610.25,73400.16571294305,323516.0,18702.0,136215.2,101181.178027141,0.0,0.0,859.0,4.0,0.0,1590.1517956312478,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,42814,53,17,2023-01-01 18:08:29,52730.0,4418.736961881282,37.9290726341741,18.96453631708705,18.96453631708705,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59818,80,6,2023-01-01 18:08:29,1257599.0,1583.9707251675616,8.746826293595973,4.770996160143257,3.9758301334527144,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,125759.9,383335.0,34.0,135095.81479783155,1257037.0,427037.0,114331.0,251407.4,107935.41350752309,1143302.0,383417.0,166421.0,285825.5,81517.96515032745,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,339633.0,114263.0,220174.75,86615.65090205985,383253.0,114297.0,233790.6,91677.77724748784,0.0,0.0,860.0,4.0,0.0,974.6632878339356,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,46695,53,17,2023-01-01 18:08:29,54725.0,4257.6518958428505,36.54636820465966,18.27318410232983,18.27318410232983,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59820,80,6,2023-01-01 18:08:29,1198955.0,1661.4468432927008,9.174656263162504,5.0043579617250025,4.1702983014375015,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,119895.5,378283.0,24.0,132286.83500503746,1198562.0,420124.0,93225.0,239712.4,112528.59064539999,1105771.0,378307.0,162764.0,276442.75,86329.65145989817,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,336442.0,93143.0,204154.25,89364.72389140751,378259.0,93184.0,222697.6,95594.29713241267,0.0,0.0,860.0,4.0,0.0,977.0773118103652,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,32828,53,17,2023-01-01 18:08:29,46485.0,5012.369581585458,43.02463160159191,21.512315800795957,21.512315800795957,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59834,80,6,2023-01-01 18:08:30,1123868.0,1771.5603611812062,9.787626304868542,5.338705257201023,4.448921047667519,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,112386.8,358924.0,82.0,125726.3645388667,1123560.0,358924.0,94295.0,224712.0,109186.79761766072,1029655.0,404283.0,148399.0,257413.75,104001.22422206144,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,260743.99999999997,94131.0,168358.5,60107.75503418838,313873.0,94213.0,206471.6,87956.07235341969,0.0,0.0,859.0,4.0,0.0,1000.4670399103657,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,58016,53,17,2023-01-01 18:08:30,37173.0,6267.990207946628,53.802491055335864,26.901245527667932,26.901245527667932,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59840,80,6,2023-01-01 18:08:30,1077588.0,1848.5729239746545,10.207983013916264,5.567990734863417,4.639992279052848,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,107758.8,356666.0,29.0,124066.15408144156,1077169.0,356666.0,90256.0,215433.8,114601.56722732895,987432.0,402078.0,129529.0,246858.0,112635.73441186416,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,260897.0,90056.0,157347.75,63512.037982476206,311673.0,90156.0,197211.4,93073.3398403646,0.0,0.0,860.0,4.0,0.0,1002.4443322846522,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,59788,53,17,2023-01-01 18:08:30,44064.0,5287.763253449528,45.38852578068264,22.69426289034132,22.69426289034132,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59844,80,6,2023-01-01 18:08:30,999275.0,1992.444522278652,11.0079807860699,6.004353156038127,5.003627630031773,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,99927.5,556411.0,131.0,160959.29796022968,998976.0,598900.0,30436.0,199795.2,203369.51384256195,887016.0,556572.0,30870.0,221754.0,199312.63228782063,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,513922.0,30133.0,201797.25,185412.24323298477,556250.0,30305.0,182561.6,191330.1821612053,0.0,0.0,859.0,4.0,0.0,1003.3335435778476,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,55263,53,17,2023-01-01 18:08:30,40805.0,5710.084548462198,49.01360127435363,24.506800637176816,24.506800637176816,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59856,80,6,2023-01-01 18:08:30,1126362.0,1665.5391428332987,7.9903263781981275,4.439070210110071,3.5512561680880568,5,4,802,1074,566.0,54.0,160.4,202.9478750812632,894.0,60.0,268.5,361.1325933781109,894,54,208.44444444444446,289.3621764083939,83730.46913580247,100,80,20,1,140795.25,544637.0,18.0,185122.54366753256,1125920.0,544637.0,92463.0,281480.0,170319.9366970878,1033917.0,545157.0,179381.0,344639.0,151394.56450832926,0,0,0,0,1,0,0,0,0,0,0,0.8,208.44444444444446,65535,64239,308363.0,92427.0,193364.33333333334,88714.44769721683,544559.0,92445.0,281182.5,170454.96145683175,0.0,0.0,0.0,0.0,0.0,0.0,160.4,268.5,0,5,4,802,1074
192.168.44.128,192.168.44.2,54146,53,17,2023-01-01 18:08:30,52002.0,4480.596900119226,38.46005922849121,19.230029614245606,19.230029614245606,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59864,80,6,2023-01-01 18:08:30,1455748.0,1368.3687011763025,7.55625286794143,4.121592473422598,3.4346603945188314,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,145574.8,718772.0,21.0,222031.36126178212,1455272.0,718772.0,47312.0,291054.4,252071.8656404161,1295615.0,719425.0,94702.0,323903.75,257432.62996206892,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,718174.0,95319.0,324523.6666666667,279605.520594442,718717.0,94742.0,339924.5,243954.8783981374,0.0,0.0,860.0,4.0,0.0,1492.5632169943942,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,49959,53,17,2023-01-01 18:08:30,60964.0,3821.9276950331346,32.80624630929729,16.403123154648647,16.403123154648647,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59878,80,6,2023-01-01 18:08:30,967868.0,1939.3140386912266,9.298788677794906,5.1659937098860595,4.132794967908847,5,4,802,1075,566.0,54.0,160.4,202.9478750812632,895.0,60.0,268.75,361.56560608000314,895,54,208.55555555555554,289.6254712214499,83882.91358024691,100,80,20,1,120983.5,660738.0,57.0,209376.2435073521,967450.0,660738.0,99269.0,241862.5,241851.0998140178,868664.0,661450.0,100532.0,289554.6666666667,262981.6975144003,0,0,0,0,1,0,0,0,0,0,0,0.8,208.55555555555554,65535,64239,660091.0,99139.0,286568.3333333333,264120.97368356714,660673.0,99204.0,241478.0,242037.48900428627,0.0,0.0,0.0,0.0,0.0,0.0,160.4,268.75,0,5,4,802,1075
192.168.44.128,192.168.44.2,56225,53,17,2023-01-01 18:08:30,43157.0,5398.892416062284,46.342424172208446,23.171212086104223,23.171212086104223,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59882,80,6,2023-01-01 18:08:30,918141.0,2044.3483081574616,9.802415968789107,5.445786649327282,4.356629319461826,5,4,802,1075,566.0,54.0,160.4,202.9478750812632,895.0,60.0,268.75,361.56560608000314,895,54,208.55555555555554,289.6254712214499,83882.91358024691,100,80,20,1,114767.625,616035.0,67.0,195112.96368254052,917680.0,616035.0,93731.0,229420.0,223365.1752926136,824477.0,616756.0,94404.0,274825.6666666667,241904.5128865704,0,0,0,0,1,0,0,0,0,0,0,0.8,208.55555555555554,65535,64239,615381.0,93597.0,274074.6666666667,241473.29828966365,615968.0,93664.0,229024.0,223535.86445244084,0.0,0.0,0.0,0.0,0.0,0.0,160.4,268.75,0,5,4,802,1075
192.168.44.128,192.168.44.2,47046,53,17,2023-01-01 18:08:30,55869.0,4170.470207091589,35.79802752868317,17.899013764341586,17.899013764341586,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59884,80,6,2023-01-01 18:08:30,1493905.0,1333.4181223036271,7.363252683403563,4.016319645492852,3.3469330379107105,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,149390.5,742359.0,13.0,221079.17621578474,1493469.0,742359.0,91924.0,298693.8,242444.51881401648,1402017.0,742677.0,97924.0,350504.25,239899.74747837376,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,742077.0,91852.0,301619.5,264683.94722621544,742323.0,91888.0,280990.6,244786.71352963583,0.0,0.0,860.0,4.0,0.0,1304.334637667971,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,58309,53,17,2023-01-01 18:08:30,36324.0,6414.491796057702,55.06001541680431,27.530007708402156,27.530007708402156,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59898,80,6,2023-01-01 18:08:30,1447181.0,1375.7781507634497,7.600984258361601,4.145991413651783,3.4549928447098184,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,144718.1,688870.0,17.0,235206.15040914642,1446642.0,688870.0,44062.0,289328.4,262397.88596450235,1348383.0,689161.0,1244.0,337095.75,293096.38098190073,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,688621.0,96738.0,294705.0,278541.8931663003,688828.0,41608.0,280150.8,255965.84827699183,0.0,0.0,859.0,4.0,0.0,1303.0511724426672,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,33541,53,17,2023-01-01 18:08:30,49109.0,4744.547842554318,40.725732554114316,20.362866277057158,20.362866277057158,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59904,80,6,2023-01-01 18:08:30,1382097.0,1441.2881295596476,7.95892039415468,4.341229305902552,3.617691088252127,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,138209.7,634325.0,50.0,220410.58893394846,1381632.0,634325.0,49014.0,276326.4,242994.8511936827,1293429.0,634626.0,1243.0,323357.25,273737.4232511651,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,634084.0,88608.0,275922.0,253347.9767329249,634265.0,46628.0,266154.6,235190.44478855853,0.0,0.0,860.0,4.0,0.0,1305.3978199856406,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,59574,53,17,2023-01-01 18:08:30,77004.0,3025.8168406836007,25.972676744065243,12.986338372032622,12.986338372032622,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
