src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,59222,80,6,2023-01-01 18:06:16,2964724.0,592.9725667549492,3.3729952602670603,1.6864976301335302,1.6864976301335302,5,5,624,1134,388.0,54.0,124.8,131.82776642270778,894.0,60.0,226.8,333.6,894,54,175.8,258.7175293635899,66934.76,100,100,20,1,329413.77777777775,2328205.0,27.0,713880.4926739454,2964471.0,2328205.0,91503.0,741117.75,920569.3869609653,2873248.0,2328628.0,38877.0,718312.0,934478.5677416577,0,0,0,0,1,0,0,0,0,0,0,1.0,175.8,65535,64239,2327809.0,91449.0,874063.6666666666,1028960.2490557587,2328178.0,91476.0,731234.75,925018.2425961596,0.0,0.0,858.0,4.0,0.0,1575.4103778781537,124.8,226.8,0,5,5,624,1134
192.168.44.128,192.168.44.2,42954,53,17,2023-01-01 18:06:16,35018.0,6653.720943514763,57.11348449368896,28.55674224684448,28.55674224684448,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59228,80,6,2023-01-01 18:06:16,2925175.0,619.1082584802618,3.7604587759706685,2.0511593323476376,1.709299443623031,6,5,678,1133,388.0,54.0,113.0,123.20037878729649,893.0,60.0,226.6,333.2,893,54,164.63636363636363,248.88415440531682,61943.32231404959,120,100,20,1,292517.5,2292735.0,12.0,675477.1464538604,2924737.0,2292735.0,45206.0,584947.4,861135.027248712,2837930.0,2293325.0,805.0,709482.5,926412.1538247704,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.63636363636363,65535,64239,2292175.0,87215.0,836820.3333333334,1029246.8902148253,2292705.0,43620.0,575509.2,863865.0791676672,0.0,0.0,857.0,4.0,0.0,1573.617576041351,113.0,226.6,0,6,5,678,1133
192.168.44.128,192.168.44.2,46344,53,17,2023-01-01 18:06:16,38353.0,6075.144056527521,52.147159283498034,26.073579641749017,26.073579641749017,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,18.155.251.143,34210,80,6,2023-01-01 18:06:16,20480084.0,16.699150257391523,0.2929675483752898,0.1464837741876449,0.1464837741876449,3,3,162,180,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,60,60,20,0,4096016.8,10243559.0,242.0,5016213.262229484,20479836.0,10243801.0,10236035.0,10239918.0,3883.0,20479842.0,10243958.0,10235884.0,10239921.0,4037.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,63378,64240,10243160.0,242.0,5121701.0,5121459.0,10243317.0,10235237.0,10239277.0,4040.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,3,3,162,180
192.168.44.128,104.18.15.176,59244,80,6,2023-01-01 18:06:16,2879150.0,629.3524130385704,3.820572043832381,2.083948387544935,1.736623656287446,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,287915.0,2246484.0,24.0,662446.2903516027,2878863.0,2246484.0,49501.0,575772.6,843797.9819906183,2791418.0,2247047.0,1248.0,697854.5,908517.2848120447,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,2245962.0,87691.0,813782.6666666666,1012736.6462953514,2246443.0,47053.0,565397.6,846594.1783205457,0.0,0.0,858.0,4.0,0.0,1576.1309842001135,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,57715,53,17,2023-01-01 18:06:16,6925982.0,67.28287772044455,0.5775354310767773,0.28876771553838865,0.28876771553838865,2,2,152,314,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,16,16,8,2,2308660.6666666665,6702880.0,34455.0,3107819.8634301326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,6668425.0,34455.0,3351440.0,3316985.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,2,2,152,314
192.168.44.128,104.18.15.176,59258,80,6,2023-01-01 18:06:16,2829616.0,640.0161718056443,3.8874532798796726,2.1204290617525485,1.7670242181271238,6,5,678,1133,388.0,54.0,113.0,123.20037878729649,893.0,60.0,226.6,333.2,893,54,164.63636363636363,248.88415440531682,61943.32231404959,120,100,20,1,282961.6,2193754.0,13.0,646120.5198264795,2829014.0,2193754.0,44013.0,565802.8,821575.9202351052,2738673.0,2194272.0,831.0,684668.25,884106.7597404103,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.63636363636363,65535,64239,2193253.0,90926.0,805110.0,981702.6888669841,2193737.0,42377.0,556626.8,824140.3193705305,0.0,0.0,857.0,4.0,0.0,1574.2072479661133,113.0,226.6,0,6,5,678,1133
192.168.44.128,192.168.44.2,37962,53,17,2023-01-01 18:06:16,54626.0,4265.36813971369,36.61260205762824,18.30630102881412,18.30630102881412,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59268,80,6,2023-01-01 18:06:16,2736979.0,662.0438081549037,4.019029740454713,2.1921980402480252,1.8268317002066878,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,273697.9,2102270.0,12.0,619686.1294580427,2736653.0,2102270.0,42753.0,547330.6,786329.6806949615,2646023.0,2102734.0,1266.0,661505.75,846238.7308934681,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,2101906.0,90856.0,770039.0,941834.31965394,2102170.0,40245.0,538341.2,788618.8195698604,0.0,0.0,858.0,4.0,0.0,1579.269964972602,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,41049,53,17,2023-01-01 18:06:16,35140.0,6630.6203756402965,56.91519635742744,28.45759817871372,28.45759817871372,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59272,80,6,2023-01-01 18:06:16,2695823.0,629.8633107589037,3.338498113563094,1.854721174201719,1.4837769393613751,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,336977.875,2063034.0,33.0,666840.205903078,2695568.0,2063034.0,89658.0,673892.0,813854.5028446424,2606206.0,2063568.0,105907.0,868735.3333333334,855601.1359445215,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,2062541.0,89576.0,752663.6666666666,926247.0431752476,2062993.0,89617.0,673608.5,814024.489672301,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,40783,53,17,2023-01-01 18:06:16,2041538.0,114.12964147618119,0.9796535749028428,0.4898267874514214,0.4898267874514214,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,18.155.251.143,47668,80,6,2023-01-01 18:06:17,20484322.0,16.695695371318614,0.292906936338923,0.1464534681694615,0.1464534681694615,3,3,162,180,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,60,60,20,0,4096864.4,10243931.0,295.0,5017208.068836755,20484006.0,10244226.0,10239780.0,10242003.0,2223.0,20483939.0,10244247.0,10239692.0,10241969.5,2277.5,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,63254,64240,10239102.0,383.0,5119742.5,5119359.5,10243636.0,10239014.0,10241325.0,2311.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,3,3,162,180
192.168.44.128,172.64.155.188,56398,80,6,2023-01-01 18:06:17,20480450.0,16.69885183186893,0.2929623128398057,0.14648115641990286,0.14648115641990286,3,3,162,180,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,60,60,20,0,4096090.0,10240039.0,179.0,5016273.305941932,20480066.0,10240436.0,10239630.0,10240033.0,403.0,20480053.0,10240218.0,10239835.0,10240026.5,191.5,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,63690,64240,10239860.0,397.0,5120128.5,5119731.5,10239642.0,10239272.0,10239457.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,3,3,162,180
192.168.44.128,104.18.15.176,59280,80,6,2023-01-01 18:06:18,855563.0,1984.6580555727633,10.519388987134787,5.84410499285266,4.675283994282128,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,106945.375,518074.0,35.0,166623.02701452875,855133.0,518074.00000000006,44803.0,213783.25,180926.8574402029,727323.0,518499.00000000006,45268.0,242441.0,201087.09101448228,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,517698.0,128191.0,269803.3333333333,175880.40737261088,518025.0,44768.0,213553.25,180974.66819057163,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,59623,53,17,2023-01-01 18:06:18,68882.0,3382.5963241485438,29.035161580674195,14.517580790337098,14.517580790337098,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59290,80,6,2023-01-01 18:06:18,975383.0,1802.3689155952072,10.252382910097879,5.126191455048939,5.126191455048939,5,5,624,1134,388.0,54.0,124.8,131.82776642270778,894.0,60.0,226.8,333.6,894,54,175.8,258.7175293635899,66934.76,100,100,20,1,108375.88888888889,481360.0,17.0,161021.12468137316,974758.0,481360.0,91054.0,243689.5,160360.2315998265,884380.0,481806.0,2722.0,221095.0,184178.47184999663,0,0,0,0,1,0,0,0,0,0,0,1.0,175.8,65535,64239,480965.0,90952.0,224672.0,181283.6456845092,481309.0,91003.0,242933.75,160348.30415282695,0.0,0.0,858.0,4.0,0.0,2131.2851798675524,124.8,226.8,0,5,5,624,1134
192.168.44.128,192.168.44.2,49985,53,17,2023-01-01 18:06:18,32798.0,7104.091712909323,60.97932800780535,30.489664003902675,30.489664003902675,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59306,80,6,2023-01-01 18:06:18,1168184.0,1551.125507625511,9.416324825541183,5.136177177567918,4.280147647973265,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,116818.4,373715.0,23.0,134632.19111950902,1167985.0,374930.0,98724.0,233597.0,121453.85190433443,1069499.0,374275.0,108706.0,267374.75,101100.4157765313,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,373194.0,98646.0,217192.25,117486.86321962766,373676.0,98685.0,216027.0,114809.02976856829,0.0,0.0,858.0,4.0,0.0,1234.134609852364,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,44301,53,17,2023-01-01 18:06:18,39498.0,5899.032862423414,50.63547521393488,25.31773760696744,25.31773760696744,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59312,80,6,2023-01-01 18:06:18,1125502.0,1609.948271971085,9.773416662076123,5.330954542950613,4.44246211912551,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,112550.2,335219.0,34.0,124411.51884837674,1125189.0,338048.0,92626.0,225037.8,103526.34842666866,1032935.0,335554.0,120076.0,258233.75,82166.62456367245,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,334943.0,92508.0,200002.75,98635.14253392398,335160.0,92567.0,207784.2,94896.13191990493,0.0,0.0,858.0,4.0,0.0,1230.3174305006876,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,48186,53,17,2023-01-01 18:06:18,38006.0,6130.610956164816,52.62327000999842,26.31163500499921,26.31163500499921,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59326,80,6,2023-01-01 18:06:18,1084590.0,1670.6773988327386,10.142081339492343,5.532044366995824,4.61003697249652,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,108459.0,422324.0,9.0,161012.43177469246,1084142.0,422324.0,45290.0,216828.4,168548.2969437544,996277.0,466427.0,1644.0,249069.25,199114.3829741777,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,420909.0,88261.0,204682.0,153045.96521524724,421224.0,42020.0,207274.0,159272.5522254227,0.0,0.0,858.0,4.0,0.0,1493.2594477376597,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,46373,53,17,2023-01-01 18:06:18,38776.0,6008.871466886734,51.57829585310502,25.78914792655251,25.78914792655251,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59334,80,6,2023-01-01 18:06:19,1040932.0,1631.2304742288643,8.646097919940976,4.803387733300542,3.842710186640434,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,130116.5,468791.0,56.0,175243.68469790858,1040364.0,468791.0,87490.0,260091.0,166331.30590932062,953505.0,469415.0,106087.0,317835.0,154309.1055079598,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,376942.0,87364.0,190112.33333333334,132328.14636937808,468735.0,87427.0,259782.0,166562.45907016384,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,33434,53,17,2023-01-01 18:06:19,32970.0,7067.030633909615,60.66120715802245,30.330603579011225,30.330603579011225,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59336,80,6,2023-01-01 18:06:19,975796.0,1856.9455091023124,11.272848013314258,6.148826189080505,5.124021824233754,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,97579.6,315475.0,10.0,114837.2988790663,975331.0,358202.0,92564.0,195066.2,113067.75898088721,883308.0,315485.0,113266.0,220827.0,90793.5261100702,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,304873.0,92412.0,195822.25,93968.74817292982,315465.0,62743.0,177751.8,109491.91947426987,0.0,0.0,858.0,4.0,0.0,1485.9381413303822,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,37984,53,17,2023-01-01 18:06:19,32424.0,7186.035035775968,61.6827041697508,30.8413520848754,30.8413520848754,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59340,80,6,2023-01-01 18:06:19,936735.0,1812.6791461832856,9.60783999743791,5.3376888874655055,4.270151109972404,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,117091.875,472712.0,28.0,159970.0841489101,936332.0,472712.0,89195.0,234083.0,154403.12099015358,847568.0,473162.0,105887.0,282522.6666666667,150266.00506287362,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,267373.0,89139.0,154117.33333333334,80373.56685848621,472665.0,89167.0,233766.0,154631.27585485415,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,37376,53,17,2023-01-01 18:06:19,34295.0,6793.993293483015,58.31753899985421,29.158769499927104,29.158769499927104,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59342,80,6,2023-01-01 18:06:19,896075.0,2022.1521636023772,12.2757581675641,6.6958680913986,5.5798900761654995,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,89607.5,424072.0,44.0,131030.65298108684,895673.0,424072.0,52581.0,179134.6,135711.13134979017,806798.0,472412.0,4690.0,201699.5,175022.39763741667,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,226088.0,89233.0,137802.66666666666,62531.71670085154,376134.0,43295.0,167496.0,120664.50192165052,0.0,0.0,858.0,4.0,0.0,1479.7389588708454,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,59674,53,17,2023-01-01 18:06:19,35976.0,6476.539915499222,55.5926173004225,27.79630865021125,27.79630865021125,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59350,80,6,2023-01-01 18:06:19,850196.0,2131.2732593425517,12.938193075479067,7.057196222988582,5.880996852490485,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,85019.6,430942.0,27.0,129149.5645522663,849774.0,430942.0,45959.0,169954.8,137764.19563500525,763237.0,476221.0,1186.0,190809.25,176894.00744001335,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,181504.0,86932.0,123497.0,41479.194133926954,386085.0,43755.0,160286.6,121444.95537748779,0.0,0.0,858.0,4.0,0.0,1477.8732405040616,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,54353,53,17,2023-01-01 18:06:19,40071.0,5814.6789448728505,49.91140725212747,24.955703626063734,24.955703626063734,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59356,80,6,2023-01-01 18:06:19,790857.0,2291.185384968458,13.908962050029272,7.586706572743239,6.322255477286032,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,79085.7,299960.0,21.0,89481.98957114219,790519.0,344980.0,83584.0,158103.8,94606.68240330594,707294.0,299981.0,113622.0,176823.5,73902.34863825371,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,254940.0,83542.0,144234.5,65675.83960064767,299939.0,77523.0,139896.2,81982.20813420434,0.0,0.0,858.0,4.0,0.0,1475.4842615012108,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,36233,53,17,2023-01-01 18:06:19,32707.0,7123.857278258477,61.1489895129483,30.57449475647415,30.57449475647415,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59362,80,6,2023-01-01 18:06:19,754937.0,2400.200281612903,14.570752261446982,7.947683051698354,6.623069209748628,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,75493.7,299063.0,26.0,93135.27839873568,754220.0,342631.0,42292.0,150844.0,105913.35500492844,670455.0,299089.0,86577.0,167613.75,83890.92377419323,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,180758.0,84426.0,122885.0,41654.46036940902,299037.0,84482.0,166929.5,84410.25390466492,0.0,0.0,858.0,4.0,0.0,1754.0165548089287,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,44427,53,17,2023-01-01 18:06:19,30812.0,7561.9888355186295,64.90977541217707,32.454887706088535,32.454887706088535,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
