src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,140.82.113.3,34066,80,6,2023-01-01 18:02:53,214.0,532710.2803738317,9345.794392523365,4672.897196261682,4672.897196261682,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,140.82.112.3,57026,80,6,2023-01-01 18:02:53,223.0,511210.76233183854,8968.609865470851,4484.304932735426,4484.304932735426,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,140.82.112.3,57010,80,6,2023-01-01 18:02:53,433.0,263279.4457274827,4618.937644341801,2309.4688221709007,2309.4688221709007,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,192.168.44.2,56539,53,17,2023-01-01 18:02:53,36960.0,4220.779220779221,54.112554112554115,27.056277056277057,27.056277056277057,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,46136,80,6,2023-01-01 18:02:53,721007.0,1124.8157091401333,15.256439951345827,8.321694518915905,6.934745432429922,6,5,414,397,124.0,54.0,69.0,25.658007197234422,157.0,60.0,79.4,38.8,157,54,73.72727272727273,32.71388615110467,1070.198347107438,120,100,20,1,72100.7,277187.0,33.0,93975.2868844251,720488.0,277187.0,42128.0,144097.6,85581.05372709545,628670.0,277785.0,235.0,157167.5,112859.86481805655,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,73.72727272727273,65535,64239,276670.0,92256.0,156501.66666666666,85039.75279963025,277106.0,41724.0,135385.8,81056.3168085005,0.0,0.0,121.0,4.0,0.0,344.8423272582185,69.0,79.4,0,6,5,414,397
192.168.44.128,192.168.44.2,49834,53,17,2023-01-01 18:02:53,37905.0,9998.680912808337,52.76348766653476,26.38174383326738,26.38174383326738,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,192.16.58.8,40724,80,6,2023-01-01 18:02:53,12008040.0,37.97455704677866,0.6662202990662923,0.33311014953314616,0.33311014953314616,4,4,216,240,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,80,80,20,0,1715434.2857142857,10235311.0,77.0,3525357.005711244,12008040.0,10235885.0,90741.0,4002680.0,4455123.9097808115,12007389.0,10235583.0,90374.0,4002463.0,4455087.360957209,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,63598,64239,10235039.0,574.0,3972155.0,4481340.613210367,10234737.0,90084.0,4001897.0,4454875.297442791,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,4,4,216,240
192.168.44.128,192.16.58.8,40718,80,6,2023-01-01 18:02:53,12017869.0,37.94349896807829,0.6656754204926015,0.33283771024630077,0.33283771024630077,4,4,216,240,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,80,80,20,0,1716838.4285714286,10235453.0,17.0,3524737.597075758,12017869.0,10235798.0,100730.0,4005956.3333333335,4452173.8643148495,12017507.0,10236149.0,100493.0,4005835.6666666665,4452489.722108994,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,64020,64239,10234757.0,345.0,3971842.3333333335,4481349.66969114,10235108.0,100273.0,4005110.0,4452227.934884362,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,4,4,216,240
192.168.44.128,192.16.58.8,40714,80,6,2023-01-01 18:02:53,12007709.0,37.975603839166986,0.6662386638450348,0.3331193319225174,0.3331193319225174,4,4,216,240,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,80,80,20,0,1715387.0,10235500.0,24.0,3525409.234117813,12007709.0,10235798.0,90841.0,4002569.6666666665,4455113.815209988,12007387.0,10236150.0,90374.0,4002462.3333333335,4455450.613869438,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,63598,64239,10234850.0,298.0,3971708.3333333335,4481483.239457842,10235202.0,89931.0,4001634.3333333335,4455328.001592725,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,4,4,216,240
192.168.44.1,239.255.255.250,65046,1900,17,2023-01-01 18:02:53,3041378.0,285.3969483569619,1.315193310400746,1.315193310400746,0.0,4,0,868,0,217.0,217.0,217.0,0.0,0.0,0.0,0.0,0.0,217,217,217.0,0.0,0.0,32,0,8,4,1013792.6666666666,1018617.0,1009032.0,3913.3188245046204,3041378.0,1018617.0000000001,1009031.9999999999,1013792.6666666666,3913.3188245047145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,217.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0,4,0,868,0
192.168.44.128,140.82.112.3,46144,80,6,2023-01-01 18:02:54,680519.0,1191.737482715398,16.164133551010334,8.816800118732909,7.3473334322774235,6,5,414,397,124.0,54.0,69.0,25.658007197234422,157.0,60.0,79.4,38.8,157,54,73.72727272727273,32.71388615110467,1070.198347107438,120,100,20,1,68051.9,230007.0,16.0,83935.05652401742,680130.0,230007.0,48147.0,136026.0,69790.72462154266,581357.0,254365.0,212.0,145339.25,103192.23256712445,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,73.72727272727273,65535,64239,229609.0,96133.0,141619.33333333334,62230.00697591334,229961.0,47755.0,126176.6,62583.02979115025,0.0,0.0,121.0,4.0,0.0,344.8216901392396,69.0,79.4,0,6,5,414,397
192.168.44.128,192.168.44.2,53187,53,17,2023-01-01 18:02:54,44235.0,3526.619192946762,45.213066576240536,22.606533288120268,22.606533288120268,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,40850,80,6,2023-01-01 18:02:54,912812.0,763.5745367063536,9.859642511272858,5.4775791729293655,4.382063338343492,5,4,360,337,124.0,54.0,72.0,27.129319932501073,157.0,60.0,84.25,42.00223208354527,157,54,77.44444444444444,35.07170784775136,1230.0246913580247,100,80,20,1,114101.5,502068.0,101.0,157521.87816617728,912337.0,502067.99999999994,98015.0,228084.25,160514.19651603248,814898.0,502417.0,90500.0,271632.6666666667,171790.3173917423,0,0,0,0,1,0,0,0,0,0,0,0.8,77.44444444444444,65535,64239,501820.00000000006,44074.0,214569.0,204298.51162942918,501967.0,90252.0,204696.75,172229.6852046345,0.0,0.0,0.0,0.0,0.0,0.0,72.0,84.25,0,5,4,360,337
192.168.44.128,192.168.44.2,40777,53,17,2023-01-01 18:02:54,46286.0,3370.3495657434214,43.20960981722335,21.604804908611676,21.604804908611676,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,57802,80,6,2023-01-01 18:02:54,862913.0,807.7291685256798,10.429788402770615,5.7943268904281195,4.635461512342496,5,4,360,337,124.0,54.0,72.0,27.129319932501073,157.0,60.0,84.25,42.00223208354527,157,54,77.44444444444444,35.07170784775136,1230.0246913580247,100,80,20,1,107864.125,459586.0,82.0,145283.79397530673,862458.0,459586.0,91551.0,215614.5,144402.6187236575,771444.0,459944.0,88202.0,257148.0,153638.96102226153,0,0,0,0,1,0,0,0,0,0,0,0.8,77.44444444444444,65535,64239,459310.0,46570.0,199089.0,184911.45178706484,459504.0,87926.0,194619.5,154286.0845742415,0.0,0.0,0.0,0.0,0.0,0.0,72.0,84.25,0,5,4,360,337
192.168.44.128,192.168.44.2,49417,53,17,2023-01-01 18:02:54,33959.0,4593.77484613799,58.894549309461404,29.447274654730702,29.447274654730702,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,57818,80,6,2023-01-01 18:02:54,814303.0,855.9467421831922,11.05239695788914,6.140220532160633,4.912176425728506,5,4,360,337,124.0,54.0,72.0,27.129319932501073,157.0,60.0,84.25,42.00223208354527,157,54,77.44444444444444,35.07170784775136,1230.0246913580247,100,80,20,1,101787.875,418285.0,96.0,131938.5045224076,813941.0,418285.0,85041.0,203485.25,127751.70510481455,729358.0,418723.0,93233.0,243119.33333333334,134119.27763582516,0,0,0,0,1,0,0,0,0,0,0,0.8,77.44444444444444,65535,64239,417943.0,46860.0,183217.33333333334,166699.12012231964,418189.0,84945.0,180079.75,138257.5166335903,0.0,0.0,0.0,0.0,0.0,0.0,72.0,84.25,0,5,4,360,337
192.168.44.128,192.168.44.2,41286,53,17,2023-01-01 18:02:54,47234.0,3302.7056781132237,42.34238048863107,21.171190244315536,21.171190244315536,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,57824,80,6,2023-01-01 18:02:54,759522.0,917.6824371117624,11.84955801148617,6.583087784158984,5.266470227327187,5,4,360,337,124.0,54.0,72.0,27.129319932501073,157.0,60.0,84.25,42.00223208354527,157,54,77.44444444444444,35.07170784775136,1230.0246913580247,100,80,20,1,94940.25,357341.0,40.0,114734.7600748679,759131.0,357341.0,92518.0,189782.75,101221.82325806773,667044.0,357714.0,90625.0,222348.0,109069.05172718182,0,0,0,0,1,0,0,0,0,0,0,0.8,77.44444444444444,65535,64239,357008.0,49045.0,166163.66666666666,136105.12551292434,357301.0,90292.0,168806.25,110287.39038161842,0.0,0.0,0.0,0.0,0.0,0.0,72.0,84.25,0,5,4,360,337
192.168.44.128,192.168.44.2,57184,53,17,2023-01-01 18:02:54,37857.0,4120.770267057611,52.830388039200145,26.415194019600072,26.415194019600072,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,57832,80,6,2023-01-01 18:02:54,700133.0,1158.3513418164835,15.71130056717795,8.569800309369791,7.1415002578081594,6,5,414,397,124.0,54.0,69.0,25.658007197234422,157.0,60.0,79.4,38.8,157,54,73.72727272727273,32.71388615110467,1070.198347107438,120,100,20,1,70013.3,333137.0,1.0,101339.33602116209,699152.0,333137.0,43219.0,139830.4,104010.36422126403,606485.0,333591.0,1.0,151621.25,119957.19393261707,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,73.72727272727273,65535,64239,332743.0,93588.0,195031.0,100946.71458084541,333077.0,26696.0,131001.6,110964.82697972363,0.0,0.0,121.0,4.0,0.0,443.3956041539939,69.0,79.4,0,6,5,414,397
192.168.44.128,192.168.44.2,42307,53,17,2023-01-01 18:02:54,38071.0,4097.607102518978,52.533424391268944,26.266712195634472,26.266712195634472,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,46154,80,6,2023-01-01 18:02:54,655365.0,1237.4783517581807,16.78453991287298,9.155203588839807,7.629336324033173,6,5,414,397,124.0,54.0,69.0,25.658007197234422,157.0,60.0,79.4,38.8,157,54,73.72727272727273,32.71388615110467,1070.198347107438,120,100,20,1,65536.5,290938.0,31.0,90421.82270143641,654730.0,290938.0,45474.0,130946.0,88469.58960682478,562321.0,291393.0,158.0,140580.25,104288.14084155255,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,73.72727272727273,65535,64239,290538.0,92989.0,180334.0,82252.87132171537,290883.0,21839.0,121637.6,96463.29465781272,0.0,0.0,121.0,4.0,0.0,446.61312230555717,69.0,79.4,0,6,5,414,397
192.168.44.128,192.168.44.2,36102,53,17,2023-01-01 18:02:54,26931.0,5792.581040436671,74.26385949277784,37.13192974638892,37.13192974638892,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,40854,80,6,2023-01-01 18:02:54,548686.0,1478.076714186256,20.047896246669314,10.935216134546899,9.112680112122415,6,5,414,397,124.0,54.0,69.0,25.658007197234422,157.0,60.0,79.4,38.8,157,54,73.72727272727273,32.71388615110467,1070.198347107438,120,100,20,1,54868.6,190524.0,31.0,68010.5203629556,548366.0,190524.0,45415.0,109673.2,57454.081412550666,458740.0,191092.0,1153.0,114685.0,72750.18788635531,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,73.72727272727273,65535,64239,190014.0,89888.0,147213.0,42146.679592426575,190466.0,14730.0,100132.4,67339.43623939838,0.0,0.0,121.0,4.0,0.0,452.08632233381155,69.0,79.4,0,6,5,414,397
192.168.44.128,192.168.44.2,54316,53,17,2023-01-01 18:02:54,35467.0,4398.454901739646,56.39044745820058,28.19522372910029,28.19522372910029,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,46162,80,6,2023-01-01 18:02:54,824297.0,983.8686784011103,13.344704639225911,7.278929803214133,6.065774836011777,6,5,414,397,124.0,54.0,69.0,25.658007197234422,157.0,60.0,79.4,38.8,157,54,73.72727272727273,32.71388615110467,1070.198347107438,120,100,20,1,82429.7,389316.0,12.0,120842.44612556467,823958.0,389316.0,46711.0,164791.6,125227.29308517372,734018.0,389709.0,1629.0,183504.5,150610.22909566932,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,73.72727272727273,65535,64239,388969.0,83587.0,187596.33333333334,142417.82540429724,389270.0,43477.0,154966.4,123750.90599684513,0.0,0.0,121.0,4.0,0.0,351.42851334121383,69.0,79.4,0,6,5,414,397
192.168.44.128,192.168.44.2,55875,53,17,2023-01-01 18:02:54,33096.0,4713.560551124003,60.430263475948756,30.215131737974378,30.215131737974378,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,57848,80,6,2023-01-01 18:02:54,784905.0,888.0055548123659,11.466355801020507,6.370197667233614,5.096158133786892,5,4,360,337,124.0,54.0,72.0,27.129319932501073,157.0,60.0,84.25,42.00223208354527,157,54,77.44444444444444,35.07170784775136,1230.0246913580247,100,80,20,1,98113.125,355333.0,56.0,117487.3716548267,784535.0,355333.0,84747.0,196133.75,102272.94045194701,700214.0,355848.0,86093.0,233404.66666666666,111522.09200672105,0,0,0,0,1,0,0,0,0,0,0,0.8,77.44444444444444,65535,64239,354874.0,38788.0,159432.33333333334,139459.8404663109,355277.0,84691.0,172223.75,110394.76636003856,0.0,0.0,0.0,0.0,0.0,0.0,72.0,84.25,0,5,4,360,337
192.168.44.128,192.168.44.2,57887,53,17,2023-01-01 18:02:54,36023.0,4330.566582461205,55.520084390528275,27.760042195264138,27.760042195264138,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,46168,80,6,2023-01-01 18:02:54,742536.0,1092.202936961979,14.814096555587877,8.080416303047933,6.733680252539944,6,5,414,397,124.0,54.0,69.0,25.658007197234422,157.0,60.0,79.4,38.8,157,54,73.72727272727273,32.71388615110467,1070.198347107438,120,100,20,1,74253.6,302347.0,8.0,99543.64169970878,742054.0,302347.0,44874.0,148410.8,94111.01788079862,649870.0,302899.0,971.0,162467.5,121452.18306909925,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,73.72727272727273,65535,64239,301848.0,91481.0,161980.66666666666,98902.21957850872,302294.0,42948.0,139021.0,90488.77833190147,0.0,0.0,121.0,4.0,0.0,348.7323148044073,69.0,79.4,0,6,5,414,397
192.168.44.128,192.168.44.2,44591,53,17,2023-01-01 18:02:54,39287.0,3970.779138137297,50.907424847914065,25.453712423957032,25.453712423957032,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,57860,80,6,2023-01-01 18:02:54,687079.0,1014.4393876104494,13.09893039956104,7.277183555311689,5.821746844249351,5,4,360,337,124.0,54.0,72.0,27.129319932501073,157.0,60.0,84.25,42.00223208354527,157,54,77.44444444444444,35.07170784775136,1230.0246913580247,100,80,20,1,85884.875,241480.0,52.0,88669.70497785235,686525.0,241480.0,97760.0,171631.25,56279.329035512674,589371.0,253293.0,94164.0,196457.0,72481.09545253852,0,0,0,0,1,0,0,0,0,0,0,0.8,77.44444444444444,65535,64239,241098.0,49167.0,129307.0,81489.12623166357,241428.0,93782.0,148915.75,60024.42961984312,0.0,0.0,0.0,0.0,0.0,0.0,72.0,84.25,0,5,4,360,337
192.168.44.128,192.168.44.2,36891,53,17,2023-01-01 18:02:54,33483.0,11319.176895738135,59.731804199145834,29.865902099572917,29.865902099572917,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,46170,80,6,2023-01-01 18:02:54,648622.0,1250.3430349263515,16.959030066818578,9.250380036446497,7.70865003037208,6,5,414,397,124.0,54.0,69.0,25.658007197234422,157.0,60.0,79.4,38.8,157,54,73.72727272727273,32.71388615110467,1070.198347107438,120,100,20,1,64862.2,246446.0,1.0,83820.87316987339,648054.0,246446.0,40130.0,129610.8,75457.43866949102,560003.0,247204.0,1.0,140000.75,102097.06070297763,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,73.72727272727273,65535,64239,245761.0,85438.0,139915.0,74855.17885891396,246373.0,40109.0,121273.0,71094.25110654166,0.0,0.0,121.0,4.0,0.0,386.8298811696968,69.0,79.4,0,6,5,414,397
192.168.44.128,192.168.44.2,45242,53,17,2023-01-01 18:02:54,33912.0,11175.984902099553,58.97617362585516,29.48808681292758,29.48808681292758,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,46172,80,6,2023-01-01 18:02:54,983704.0,824.4349926400624,11.182225547522425,6.09939575319405,5.082829794328375,6,5,414,397,124.0,54.0,69.0,25.658007197234422,157.0,60.0,79.4,38.8,157,54,73.72727272727273,32.71388615110467,1070.198347107438,120,100,20,1,98370.4,493088.0,33.0,152943.8847239078,983343.0,493088.0,44966.0,196668.6,165925.52369614507,900068.0,493458.0,3473.0,225017.0,189464.28280417394,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,73.72727272727273,65535,64239,492765.0,83589.0,223725.0,190295.26295733167,493041.0,38086.0,186832.8,164705.9124663107,0.0,0.0,121.0,4.0,0.0,297.58245001352645,69.0,79.4,0,6,5,414,397
192.168.44.128,192.168.44.2,60069,53,17,2023-01-01 18:02:54,80249.0,1943.9494573141098,24.922428939924483,12.461214469962242,12.461214469962242,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,40868,80,6,2023-01-01 18:02:54,844287.0,960.5738333054992,13.02874496468618,7.106588162556098,5.922156802130082,6,5,414,397,124.0,54.0,69.0,25.658007197234422,157.0,60.0,79.4,38.8,157,54,73.72727272727273,32.71388615110467,1070.198347107438,120,100,20,1,84428.7,346380.0,18.0,118264.79061330976,843911.0,346380.0,45491.0,168782.2,117327.83857448323,754234.0,346925.0,196.0,188558.5,146492.11673414375,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,73.72727272727273,65535,64239,346109.0,89779.0,175948.33333333334,120325.04666204049,346106.0,45135.0,159426.8,110865.49918779962,0.0,0.0,121.0,4.0,0.0,297.07175633241593,69.0,79.4,0,6,5,414,397
