src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.14.176,51122,80,6,2023-01-01 18:11:47,510914.0,3448.721311218718,17.61548910384135,9.786382835467418,7.829106268373934,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,63864.25,175570.0,35.0,68031.70567784921,510448.0,175570.0,86142.0,127612.0,34134.99170206432,424807.0,176217.0,106108.0,141602.33333333334,28628.637531131113,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,174958.0,86072.0,122365.66666666667,38073.74555021113,175535.0,86107.0,127268.0,34325.80206637567,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,33665,53,17,2023-01-01 18:11:47,41552.0,5607.431651906046,48.132460531382364,24.066230265691182,24.066230265691182,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58958,80,6,2023-01-01 18:11:47,970000.0,1934.020618556701,11.34020618556701,6.185567010309279,5.154639175257732,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,97000.0,379794.0,13.0,138730.57363393262,969549.0,379794.0,43381.0,193909.8,140535.105902262,877983.0,422283.0,1356.0,219495.75,171738.5016549507,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,347106.0,91968.0,181391.33333333334,117300.54111081026,347430.0,40695.0,184793.6,130703.79003318917,0.0,0.0,860.0,4.0,0.0,1622.390498073883,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,46251,53,17,2023-01-01 18:11:47,35518.0,6560.054057097809,56.309476884959736,28.154738442479868,28.154738442479868,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58972,80,6,2023-01-01 18:11:47,929139.0,2019.0735724148915,11.838917535481773,6.457591382990058,5.381326152491715,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,92913.9,362064.0,39.0,127284.27056510164,928902.0,362064.0,47543.0,185780.4,123205.03336731011,831344.0,409657.0,226.0,207836.0,158698.07641083744,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,301825.0,97741.0,172737.66666666666,91676.6779842192,314708.0,47169.0,176055.4,110613.52099015744,0.0,0.0,860.0,4.0,0.0,1626.5790583620349,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,40703,53,17,2023-01-01 18:11:47,42196.0,5521.850412361362,47.39785761683572,23.69892880841786,23.69892880841786,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58976,80,6,2023-01-01 18:11:47,869633.0,2156.0819334132902,12.649014009357971,6.89946218692253,5.749551822435441,6,5,740,1135,450.0,54.0,123.33333333333333,146.27219679609505,895.0,60.0,227.0,334.0,895,54,170.45454545454547,255.03346077662528,65042.06611570246,120,100,20,1,86963.3,380095.0,19.0,123918.82297944085,869044.0,380095.0,43014.0,173808.8,125166.92669455458,782903.0,422437.0,1280.0,195725.75,158807.656445423,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.45454545454547,65535,64239,253448.0,86705.0,147937.66666666666,74927.4797669201,338342.0,40492.0,164781.6,112447.04159843424,0.0,0.0,859.0,4.0,0.0,1624.9304817285174,123.33333333333333,227.0,0,6,5,740,1135
192.168.44.128,192.168.44.2,42789,53,17,2023-01-01 18:11:47,35558.0,6552.674503627875,56.246133078350866,28.123066539175433,28.123066539175433,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58984,80,6,2023-01-01 18:11:47,828811.0,2125.937035102092,10.858929237184352,6.032738465102418,4.826190772081935,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,103601.375,387324.0,30.0,132851.3480134258,828469.0,387324.0,86615.0,207117.25,118091.44780926136,742226.0,387753.0,116776.0,247408.66666666666,110838.83490405738,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,235225.0,86555.0,146156.33333333334,64171.3073230985,387237.0,86585.0,206448.25,118544.73814002669,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,172.217.30.194,42032,443,6,2023-01-01 18:11:47,40108.0,7479.804527775008,99.73072703700011,49.865363518500054,49.865363518500054,2,2,147,153,93.0,54.0,73.5,19.5,93.0,60.0,76.5,16.5,93,54,75.0,18.12456896039186,328.5,40,40,20,1,13369.333333333334,39594.0,151.0,18543.841607271013,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,62780,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,76.5,0,2,2,147,153
192.168.44.128,142.250.78.14,59216,443,6,2023-01-01 18:11:47,39806.0,7536.552278550972,100.48736371401296,50.24368185700648,50.24368185700648,2,2,147,153,93.0,54.0,73.5,19.5,93.0,60.0,76.5,16.5,93,54,75.0,18.12456896039186,328.5,40,40,20,1,13268.666666666666,39494.0,106.0,18544.155976719157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,63714,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,76.5,0,2,2,147,153
192.168.44.128,192.168.44.2,45635,53,17,2023-01-01 18:11:47,37690.0,6182.0111435394,53.06447333510215,26.532236667551075,26.532236667551075,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,51136,80,6,2023-01-01 18:11:47,784168.0,2246.9674865590027,11.477132451209435,6.376184695116353,5.100947756093082,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,98021.0,384667.0,16.0,127004.7405719566,783583.0,384667.0,89281.0,195895.75,114588.37261121871,694916.0,385268.0,121605.0,231638.66666666666,111967.2005733028,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,187132.0,89223.0,132648.0,40728.93468612537,384651.0,89252.0,195652.75,114734.24053737184,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,42764,53,17,2023-01-01 18:11:47,31037.0,7507.168862970004,64.43921770789703,32.219608853948515,32.219608853948515,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58986,80,6,2023-01-01 18:11:47,699413.0,2682.2492575917236,15.727474324898166,8.578622359035363,7.148851965862803,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,69941.3,347078.0,1.0,102737.08154415328,698844.0,347078.0,41677.0,139768.8,106682.22660293513,599500.0,389345.0,1.0,149875.0,145011.20223624105,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,117122.0,92133.0,103026.0,10450.101658197716,305401.0,41656.0,131231.2,90613.8945292608,0.0,0.0,860.0,4.0,0.0,1697.9638254730112,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,47952,53,17,2023-01-01 18:11:47,41453.0,5620.823583335344,48.24741273249222,24.12370636624611,24.12370636624611,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59000,80,6,2023-01-01 18:11:47,652737.0,2699.4026690688593,13.7880953584675,7.660052976926388,6.1280423815411105,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,81592.125,387760.0,80.0,123787.90069453223,652265.0,387760.0,51166.0,163066.25,131922.45847537674,557202.0,388312.0,51661.0,185734.0,145723.8832381295,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,117149.0,50760.0,87785.0,27639.25977059926,387680.0,51077.0,162778.75,131995.74432226026,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,44570,53,17,2023-01-01 18:11:47,55063.0,4231.516626409749,36.32203112798068,18.16101556399034,18.16101556399034,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59006,80,6,2023-01-01 18:11:47,871592.0,2021.588082497315,10.325932316955639,5.7366290649753555,4.589303251980284,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,108949.0,357787.0,30.0,135782.04641262407,871203.0,357787.0,92021.0,217800.75,114935.15004639573,779601.0,358218.0,117074.0,259867.0,103340.6203032799,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,303249.0,91961.0,170747.33333333334,94250.22550754042,357745.0,91991.0,217507.25,115159.19104955322,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,51307,53,17,2023-01-01 18:11:47,66406.0,3508.7190916483446,30.11776044333343,15.058880221666715,15.058880221666715,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59020,80,6,2023-01-01 18:11:47,856625.0,2056.9093827520796,10.50634758499927,5.83685976944404,4.6694878155552315,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,107078.125,438469.0,41.0,145311.84619073346,856251.0,438469.0,86629.0,214062.75,139129.27560074299,770037.0,438752.0,109938.0,256679.0,136542.84874963854,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,438227.0,86547.0,211557.0,160563.1180148999,438428.0,86588.0,213900.75,139219.71468038388,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,51562,53,17,2023-01-01 18:11:47,40205.0,5795.299092152718,49.74505658500187,24.872528292500935,24.872528292500935,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,51150,80,6,2023-01-01 18:11:47,752514.0,2340.1557977658886,11.959910380404883,6.6443946557804905,5.315515724624392,5,4,686,1075,450.0,54.0,137.2,156.59169837510544,895.0,60.0,268.75,361.56560608000314,895,54,195.66666666666666,275.6769445887302,75997.7777777778,100,80,20,1,94064.25,332964.0,40.0,116716.03030191483,752284.0,332964.0,89777.0,188071.0,97917.12132972456,662777.0,333247.0,106999.0,220925.66666666666,92372.3342324722,0,0,0,0,1,0,0,0,0,0,0,0.8,195.66666666666666,65535,64239,332721.0,89697.0,176458.33333333334,110718.84105045335,332924.0,89737.0,187908.5,98017.77910282399,0.0,0.0,0.0,0.0,0.0,0.0,137.2,268.75,0,5,4,686,1075
192.168.44.128,192.168.44.2,34621,53,17,2023-01-01 18:11:47,38437.0,6061.867471446783,52.033197179800716,26.016598589900358,26.016598589900358,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,51154,80,6,2023-01-01 18:11:47,711393.0,2637.079645146916,15.462620520584261,8.434156647591415,7.0284638729928455,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,71139.3,290792.0,17.0,92557.29996283383,711021.0,290792.0,50906.0,142204.2,84602.68607414306,620329.0,291132.0,6163.0,155082.25,109445.46475614008,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,290499.0,91017.0,161083.33333333334,91615.22655953842,290745.0,6129.0,109900.16666666667,90777.15718802219,0.0,0.0,860.0,4.0,0.0,2612.417488616239,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,37415,53,17,2023-01-01 18:11:47,38049.0,6123.682619779758,52.56379931141423,26.281899655707115,26.281899655707115,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59024,80,6,2023-01-01 18:11:47,870718.0,2153.3952439251284,12.633252097694086,6.8908647805604115,5.742387317133676,6,5,740,1135,450.0,54.0,123.33333333333333,146.27219679609505,895.0,60.0,227.0,334.0,895,54,170.45454545454547,255.03346077662528,65042.06611570246,120,100,20,1,87071.8,454605.0,18.0,134998.71635004535,870422.0,454605.0,45060.0,174084.4,146114.9477125458,787492.0,455024.0,1307.0,196873.0,166912.1130131064,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.45454545454547,65535,64239,454220.0,83192.0,217928.66666666666,167631.454759806,454571.0,42482.0,164643.4,147900.91311902032,0.0,0.0,859.0,4.0,0.0,2583.7073041616036,123.33333333333333,227.0,0,6,5,740,1135
192.168.44.128,192.168.44.2,51727,53,17,2023-01-01 18:11:47,36595.0,6366.99002595983,54.65227490094275,27.326137450471375,27.326137450471375,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59036,80,6,2023-01-01 18:11:47,829685.0,2261.0990918240054,13.25804371538596,7.231660208392341,6.026383506993618,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,82968.5,403269.0,39.0,122152.71843741342,829458.0,403269.0,41861.0,165891.6,126937.4264519334,734217.0,403527.0,685.0,183554.25,149625.4333383449,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,403056.0,95423.0,201177.66666666666,142803.67675549845,403224.0,40569.0,157279.2,127167.21768663495,0.0,0.0,860.0,4.0,0.0,2600.622939913514,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,50192,53,17,2023-01-01 18:11:47,38654.0,6027.836705127542,51.7410875976613,25.87054379883065,25.87054379883065,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59040,80,6,2023-01-01 18:11:47,3353729.0,559.3773378826971,3.2799310856661346,1.7890533194542553,1.4908777662118793,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,335372.9,2450732.0,16.0,714929.5539018442,3353386.0,2450732.0,86932.0,670677.2,895796.2898280836,3266867.0,2496506.0,141312.0,816716.75,972760.4366773391,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,351090.0,86792.0,202720.0,100082.24390969658,2405301.0,86862.0,652322.4,881536.0175386142,0.0,0.0,0.0,0.0,0.0,0.0,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,33365,53,17,2023-01-01 18:11:47,36226.0,6431.844531551924,55.20896593606802,27.60448296803401,27.60448296803401,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59050,80,6,2023-01-01 18:11:47,3310581.0,566.6679051199774,3.3226796142429382,1.8123706986779662,1.5103089155649718,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,331058.1,2381630.0,19.0,693333.8656777772,3310194.0,2381630.0,98024.0,662038.8,864666.3861137195,3212601.0,2423564.0,173295.0,803150.25,937189.8333996626,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,296337.0,97936.0,211189.0,80424.18138532713,2340083.0,97980.0,645277.2,851253.2405676703,0.0,0.0,0.0,0.0,0.0,0.0,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,38909,53,17,2023-01-01 18:11:47,38507.0,6050.847897784818,51.93860856467655,25.969304282338275,25.969304282338275,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59066,80,6,2023-01-01 18:11:47,664566.0,2822.8949419621226,16.552155843061488,9.028448641669902,7.523707201391585,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,66456.6,242532.0,20.0,82666.13196128146,664172.0,242532.0,43394.0,132834.4,70046.04472659394,574180.0,243145.0,1468.0,143545.0,96690.4664043979,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,242002.0,90303.0,146375.0,67953.88224867411,242449.0,40498.0,123616.8,67179.918432222,0.0,0.0,860.0,4.0,0.0,2597.9126074282176,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,38362,53,17,2023-01-01 18:11:47,42545.0,5476.554236690563,47.009049241979085,23.504524620989542,23.504524620989542,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59068,80,6,2023-01-01 18:11:47,3202081.0,585.8690020645948,3.435266003577049,1.873781456496572,1.5614845470804766,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,320208.1,2284357.0,18.0,666041.2284418211,3201623.0,2284357.0,93135.0,640324.6,829958.8544067952,3108964.0,2332874.0,114001.0,777241.0,902530.7046519249,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,321082.0,93099.0,205144.5,102398.81985770148,2236298.0,93117.0,620987.0,814081.4673711717,0.0,0.0,0.0,0.0,0.0,0.0,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,33690,53,17,2023-01-01 18:11:47,39641.0,5877.752831664186,50.452814005701164,25.226407002850582,25.226407002850582,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,59082,80,6,2023-01-01 18:11:47,599295.0,2940.1213092049825,15.01764573373714,8.343136518742856,6.674509214994285,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,74911.875,268913.0,43.0,89284.51065615678,598932.0,268913.0,101075.0,149733.0,69028.80159397236,498263.0,269137.0,113992.0,166087.66666666666,72868.37387295594,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,268732.0,100989.0,161587.33333333334,75979.59977227804,268870.0,101032.0,149574.5,69086.7646170379,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
