src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.5,192.168.1.3,52352,80,6,2025-08-09 12:45:05,13996144.0,131.60767708591737,0.5715860025447009,0.28579300127235047,0.28579300127235047,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999449.142857143,10777778.0,48.0,3745714.895576179,13996096.0,10783635.0,44700.0,4665365.333333333,4510232.461708253,13996091.0,10777778.0,130.0,4665363.666666667,4517386.634951402,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10777648.0,53.0,5388850.5,5388797.5,10777725.0,5544.0,3486339.0,4395912.347234474,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52366,80,6,2025-08-09 12:45:05,13996688.0,131.31678008397415,0.5715637870902031,0.28578189354510153,0.28578189354510153,4,4,282,1556,75.0,66.0,70.5,4.5,1370.0,54.0,389.0,566.4018008445947,1370,54,229.75,431.0176185494045,185776.1875,80,80,20,2,1999526.857142857,10667119.0,49.0,3714069.0773074687,13996639.0,10670518.0,46283.0,4665546.333333333,4446626.663184001,13996627.0,10667119.0,155.0,4665542.333333333,4456088.097214815,0,0,0,0,1,0,0,0,0,0,0,1.0,229.75,502,0,10663936.0,61.0,5331998.5,5331937.5,10667058.0,43100.0,4647904.333333333,4451023.022779245,0.0,0.0,0.0,0.0,0.0,0.0,70.5,389.0,0,4,4,282,1556
192.168.1.5,192.168.1.3,52380,80,6,2025-08-09 12:45:05,13997809.0,131.59202272298472,0.571518013997762,0.285759006998881,0.285759006998881,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999687.0,10705946.0,51.0,3724925.497982553,13997743.0,10710377.0,47431.0,4665914.333333333,4468382.790529428,13997758.0,10705946.0,118.0,4665919.333333333,4477354.8546343995,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10701684.0,51.0,5350867.5,5350816.5,10705895.0,43169.0,4647189.333333333,4472919.516529842,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52390,80,6,2025-08-09 12:45:05,13996212.0,131.6070376756225,0.5715832255184474,0.2857916127592237,0.2857916127592237,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999458.857142857,10687566.0,50.0,3719571.7973130196,13996162.0,10692041.0,47589.0,4665387.333333333,4458306.450344296,13996152.0,10687566.0,158.0,4665384.0,4467375.786675962,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10683309.0,60.0,5341684.5,5341624.5,10687506.0,43332.0,4646593.666666667,4462789.831117925,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52400,80,6,2025-08-09 12:45:05,13995863.0,131.61031942081743,0.5715974784834633,0.28579873924173166,0.28579873924173166,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999409.0,10629007.0,45.0,3703797.1345184585,13995809.0,10631649.0,42619.0,4665269.666666667,4426141.595298049,13995818.0,10629007.0,123.00000000000001,4665272.666666667,4435315.499769273,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10626533.0,45.0,5313289.0,5313244.0,10628962.0,40145.0,4649343.0,4430146.848792788,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52406,80,6,2025-08-09 12:45:05,13996355.0,131.46279870723487,0.5715773856836298,0.2857886928418149,0.2857886928418149,4,4,284,1556,76.0,66.0,71.0,5.0,1370.0,54.0,389.0,566.4018008445947,1370,54,230.0,430.92806824341346,185699.0,80,80,20,2,1999479.2857142857,10642910.0,50.0,3707255.83146879,13996305.0,10648618.0,43418.0,4665435.0,4435248.690484522,13996298.0,10642910.0,132.0,4665432.666666667,4442862.1850281255,0,0,0,0,1,0,0,0,0,0,0,1.0,230.0,502,0,10642778.0,57.0,5321417.5,5321360.5,10642853.0,5387.0,3486747.5,4338067.02526468,0.0,0.0,0.0,0.0,0.0,0.0,71.0,389.0,0,4,4,284,1556
192.168.1.5,192.168.1.3,52410,80,6,2025-08-09 12:45:05,13997415.0,131.59572678240946,0.5715341011179564,0.2857670505589782,0.2857670505589782,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999630.7142857143,10511591.0,46.0,3670598.090232541,13997361.0,10514952.0,46278.0,4665787.0,4361370.13932709,13997369.0,10511591.0,144.0,4665789.666666667,4371666.734524818,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10508420.0,46.0,5254233.0,5254187.0,10511545.0,43107.0,4648168.333333333,4365361.126607002,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52418,80,6,2025-08-09 12:45:05,13996474.0,131.60457412345426,0.5715725260519186,0.2857862630259593,0.2857862630259593,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999496.2857142857,10496098.0,51.0,3666774.3433269095,13996423.0,10499190.0,42871.0,4665474.333333333,4353829.469207105,13996414.0,10496098.0,139.0,4665471.333333333,4363463.60856406,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10493205.0,60.0,5246632.5,5246572.5,10496038.0,39978.0,4649169.0,4357459.719046026,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52420,80,6,2025-08-09 12:45:05,13996708.0,131.60237392964117,0.5715629703784633,0.28578148518923163,0.28578148518923163,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999529.7142857143,10553997.0,56.0,3682625.0384715563,13996652.0,10557625.0,43416.0,4665550.666666667,4385332.202669131,13996650.0,10553997.0,97.0,4665550.0,4394541.0868126685,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10550524.0,58.0,5275291.0,5275233.0,10553939.0,39943.0,4648692.333333333,4389131.043347064,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52430,80,6,2025-08-09 12:45:05,13996813.0,131.601386687098,0.5715586826801216,0.2857793413400608,0.2857793413400608,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999544.7142857143,10447731.0,47.0,3653697.3227413944,13996766.0,10451421.0,41495.0,4665588.666666667,4328499.923267515,13996752.0,10447731.0,77.0,4665584.0,4337705.399027539,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10444179.0,61.0,5222120.0,5222059.0,10447670.0,37943.0,4649322.666666667,4331841.274017038,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52432,80,6,2025-08-09 12:45:05,13996879.0,131.60076614222356,0.571555987588376,0.285777993794188,0.285777993794188,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999554.142857143,10383347.0,50.0,3636385.7787052174,13996829.0,10386692.0,41524.0,4665609.666666667,4294040.560440662,13996821.0,10383347.0,95.0,4665607.0,4303747.850952237,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10380155.0,58.0,5190106.5,5190048.5,10383289.0,38332.0,4649570.0,4297247.687336861,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52444,80,6,2025-08-09 12:45:05,13996788.0,131.60162174350288,0.5715597035548441,0.28577985177742204,0.28577985177742204,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999541.142857143,11419928.0,52.0,3943056.6026205183,13996736.0,11423921.0,42108.0,4665578.666666667,4885671.19691821,13996732.0,11419928.0,126.0,4665577.333333333,4890507.454814979,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11416117.0,56.0,5708086.5,5708030.5,11419872.0,38297.0,4648922.666666667,4891169.67120179,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52452,80,6,2025-08-09 12:45:05,13997258.0,131.5972028235816,0.571540511720224,0.285770255860112,0.285770255860112,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999608.2857142857,11388431.0,61.0,3932910.6558235944,13997192.0,11392205.0,42695.0,4665730.666666667,4866291.194078322,13997197.0,11388431.0,130.0,4665732.333333333,4871487.377937757,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11384848.0,61.0,5692454.5,5692393.5,11388370.0,39112.0,4649026.333333333,4871841.968693589,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52462,80,6,2025-08-09 12:45:05,13996439.0,131.60490321859723,0.571573955346785,0.2857869776733925,0.2857869776733925,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999491.2857142857,11385524.0,59.0,3931926.404921955,13996372.0,11388557.0,43836.0,4665457.333333333,4864006.032826737,13996380.0,11385524.0,165.0,4665460.0,4869849.869160308,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11382715.0,59.0,5691387.0,5691328.0,11385465.0,41027.0,4648878.333333333,4869818.885988631,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52472,80,6,2025-08-09 12:45:06,13997980.0,131.59041518847718,0.5715110323060899,0.28575551615304495,0.28575551615304495,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999711.4285714286,11364219.0,57.0,3925217.8528626137,13997916.0,11367536.0,42725.0,4665972.0,4851280.738856287,13997923.0,11364219.0,163.0,4665974.333333333,4856852.968306215,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11361122.0,57.0,5680589.5,5680532.5,11364162.0,39628.0,4649573.333333333,4856844.671848678,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52488,80,6,2025-08-09 12:45:06,13996199.0,131.46426397624097,0.5715837564184391,0.28579187820921953,0.28579187820921953,4,4,284,1556,76.0,66.0,71.0,5.0,1370.0,54.0,389.0,566.4018008445947,1370,54,230.0,430.92806824341346,185699.0,80,80,20,2,1999457.0,11296001.0,62.0,3903450.6181766554,13996134.0,11299795.0,42698.0,4665378.0,4810812.303878906,13996137.0,11296001.0,145.0,4665379.0,4816371.607070479,0,0,0,0,1,0,0,0,0,0,0,1.0,230.0,502,0,11292414.0,62.0,5646238.0,5646176.0,11295939.0,39111.0,4648664.333333333,4816172.431135007,0.0,0.0,0.0,0.0,0.0,0.0,71.0,389.0,0,4,4,284,1556
192.168.1.5,192.168.1.3,52498,80,6,2025-08-09 12:45:06,13996187.0,131.32148062897414,0.571584246480845,0.2857921232404225,0.2857921232404225,4,4,282,1556,75.0,66.0,70.5,4.5,1370.0,54.0,389.0,566.4018008445947,1370,54,229.75,431.0176185494045,185776.1875,80,80,20,2,1999455.2857142857,11242201.0,52.0,3886558.8223478147,13996135.0,11245840.0,42299.0,4665378.333333333,4778656.849911164,13996105.0,11242201.0,161.0,4665368.333333333,4784460.917155406,0,0,0,0,1,0,0,0,0,0,0,1.0,229.75,502,0,11238805.0,82.0,5619443.5,5619361.5,11242119.0,38903.0,4648906.333333333,4783851.421224628,0.0,0.0,0.0,0.0,0.0,0.0,70.5,389.0,0,4,4,282,1556
192.168.1.5,192.168.1.3,52506,80,6,2025-08-09 12:45:06,13996574.0,131.6036338606862,0.5715684423916881,0.28578422119584407,0.28578422119584407,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999510.5714285714,11210133.0,42.0,3876540.087654043,13996510.0,11213711.0,42296.0,4665503.333333333,4759506.136008674,13996532.0,11210133.0,147.0,4665510.666666667,4765476.987824712,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11206744.0,42.0,5603393.0,5603351.0,11210091.0,38907.0,4649068.333333333,4764677.879765174,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52516,80,6,2025-08-09 12:45:06,13996151.0,131.46471483481423,0.5715857166731053,0.28579285833655266,0.28579285833655266,4,4,284,1556,76.0,66.0,71.0,5.0,1370.0,54.0,389.0,566.4018008445947,1370,54,230.0,430.92806824341346,185699.0,80,80,20,2,1999450.142857143,11207249.0,53.0,3875822.843082538,13996077.0,11210493.0,40674.0,4665359.0,4757962.266516413,13996098.0,11207249.0,85.0,4665366.0,4763847.011994053,0,0,0,0,1,0,0,0,0,0,0,1.0,230.0,502,0,11204143.0,53.0,5602098.0,5602045.0,11207196.0,37568.0,4649666.666666667,4762959.358333243,0.0,0.0,0.0,0.0,0.0,0.0,71.0,389.0,0,4,4,284,1556
192.168.1.5,192.168.1.3,52520,80,6,2025-08-09 12:45:06,13996355.0,131.46279870723487,0.5715773856836298,0.2857886928418149,0.2857886928418149,4,4,284,1556,76.0,66.0,71.0,5.0,1370.0,54.0,389.0,566.4018008445947,1370,54,230.0,430.92806824341346,185699.0,80,80,20,2,1999479.2857142857,11183721.0,55.0,3867930.874456623,13996289.0,11187213.0,46126.0,4665429.666666667,4743102.117598589,13996300.0,11183721.0,135.0,4665433.333333333,4749970.249516259,0,0,0,0,1,0,0,0,0,0,0,1.0,230.0,502,0,11180419.0,55.0,5590237.0,5590182.0,11183666.0,42824.0,4647771.333333333,4748754.8066358995,0.0,0.0,0.0,0.0,0.0,0.0,71.0,389.0,0,4,4,284,1556
192.168.1.5,192.168.1.3,52530,80,6,2025-08-09 12:45:06,13997648.0,131.59353628552455,0.5715245875592814,0.2857622937796407,0.2857622937796407,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999664.0,11187594.0,66.0,3869336.903227403,13997582.0,11190901.0,44670.0,4665860.666666667,4745390.678773831,13997582.0,11187594.0,147.0,4665860.666666667,4752076.693176176,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11184500.0,66.0,5592283.0,5592217.0,11187528.0,41576.0,4648815.0,4750859.947145218,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52536,80,6,2025-08-09 12:45:06,13996980.0,131.59981653185187,0.5715518633305184,0.2857759316652592,0.2857759316652592,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999568.5714285714,11119414.0,59.0,3848509.6559354304,13996912.0,11122992.0,41607.0,4665637.333333333,4706030.313186853,13996921.0,11119414.0,127.0,4665640.333333333,4712256.509141689,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11116022.0,59.0,5558040.5,5557981.5,11119355.0,38215.0,4649425.333333333,4710912.444879466,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52552,80,6,2025-08-09 12:45:06,13997284.0,131.59695838135454,0.5715394500818873,0.28576972504094367,0.28576972504094367,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999612.0,11158670.0,40.0,3860372.775168185,13997218.0,11162101.0,44312.0,4665739.333333333,4728484.050790086,13997244.0,11158670.0,151.0,4665748.0,4735150.406626242,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11155430.0,40.0,5577735.0,5577695.0,11158630.0,41072.0,4648731.666666667,4733843.253957777,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52566,80,6,2025-08-09 12:45:06,13997654.0,131.59347987884254,0.5715243425791208,0.2857621712895604,0.2857621712895604,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999664.857142857,11065007.0,58.0,3831795.939664116,13997588.0,11068919.0,41961.0,4665862.666666667,4674219.662459346,13997596.0,11065007.0,124.0,4665865.333333333,4680556.696777449,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11061277.0,58.0,5530667.5,5530609.5,11064949.0,38231.0,4649309.0,4678992.802713279,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52576,80,6,2025-08-09 12:45:06,13996378.0,131.60547678835195,0.5715764464206382,0.2857882232103191,0.2857882232103191,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999482.5714285714,11033129.0,55.0,3822073.28710497,13996310.0,11036901.0,41959.0,4665436.666666667,4655733.414187596,13996323.0,11033129.0,148.0,4665441.0,4662279.770570688,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11029560.0,55.0,5514807.5,5514752.5,11033074.0,38390.0,4648985.0,4660452.752754894,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52590,80,6,2025-08-09 12:45:06,13996591.0,131.6034740173518,0.5715677481752521,0.28578387408762607,0.28578387408762607,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999513.0,11081090.0,52.0,3836109.290277399,13996527.0,11083932.0,48402.0,4665509.0,4681829.065234868,13996539.0,11081090.0,113.0,4665513.0,4690014.389965771,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11078413.0,52.0,5539232.5,5539180.5,11081038.0,45725.0,4647518.0,4687639.854190237,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52604,80,6,2025-08-09 12:45:06,13996818.0,131.60133967591779,0.5715584785056147,0.28577923925280735,0.28577923925280735,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999545.4285714286,11036482.0,66.0,3822783.76463375,13996752.0,11039528.0,45700.0,4665584.0,4656437.005987589,13996741.0,11036482.0,147.0,4665580.333333333,4664164.036213301,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,11033660.0,77.0,5516868.5,5516791.5,11036405.0,42878.0,4648369.0,4661724.214830174,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52612,80,6,2025-08-09 12:45:06,13996983.0,131.5997883258128,0.57155174082872,0.28577587041436,0.28577587041436,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999569.0,10965120.0,67.0,3800984.568305954,13996916.0,10970476.0,45779.0,4665638.666666667,4616392.057175267,13996905.0,10965120.0,104.0,4665635.0,4623148.150027281,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10965016.0,78.0,5482547.0,5482469.0,10965042.0,5070.0,3486399.75,4478488.026650645,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52628,80,6,2025-08-09 12:45:06,13997536.0,131.45170692899092,0.5715291605608301,0.28576458028041507,0.28576458028041507,4,4,284,1556,76.0,66.0,71.0,5.0,1370.0,54.0,389.0,566.4018008445947,1370,54,230.0,430.92806824341346,185699.0,80,80,20,2,1999648.0,10915453.0,68.0,3786546.2952488586,13997468.0,10919604.0,43619.0,4665822.666666667,4587540.858443322,13997454.0,10915453.0,168.0,4665818.0,4594751.935123012,0,0,0,0,1,0,0,0,0,0,0,1.0,230.0,502,0,10911552.0,82.0,5455817.0,5455735.0,10915371.0,39718.0,4648571.666666667,4592134.211113342,0.0,0.0,0.0,0.0,0.0,0.0,71.0,389.0,0,4,4,284,1556
192.168.1.5,192.168.1.3,52618,80,6,2025-08-09 12:45:06,13997568.0,131.59428837923846,0.5715278539814916,0.2857639269907458,0.2857639269907458,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999652.5714285714,10955389.0,99.0,3798015.2436425774,13997469.0,10958779.0,48404.0,4665823.0,4609022.950614226,13997459.0,10955389.0,136.0,4665819.666666667,4617513.441042075,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10952244.0,109.0,5476176.5,5476067.5,10955280.0,45259.0,4647473.666666667,4614392.10551526,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52640,80,6,2025-08-09 12:45:06,13996314.0,131.6060785718297,0.5715790600296621,0.28578953001483104,0.28578953001483104,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999473.4285714286,10986063.0,66.0,3807897.942285513,13996248.0,10989094.0,42278.0,4665416.0,4627963.72451672,13996238.0,10986063.0,179.0,4665412.666666667,4635206.94040531,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10983287.0,76.0,5491681.5,5491605.5,10985987.0,39502.0,4649362.333333333,4632686.02871382,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.5,192.168.1.3,52650,80,6,2025-08-09 12:45:06,13997971.0,131.44762194463755,0.5715113997592937,0.28575569987964683,0.28575569987964683,4,4,284,1556,76.0,66.0,71.0,5.0,1370.0,54.0,389.0,566.4018008445947,1370,54,230.0,430.92806824341346,185699.0,80,80,20,2,1999710.142857143,10933392.0,67.0,3792330.533515296,13997904.0,10936433.0,40952.0,4665968.0,4597717.068578057,13997898.0,10933392.0,146.0,4665966.0,4604912.113425257,0,0,0,0,1,0,0,0,0,0,0,1.0,230.0,502,0,10930570.0,73.0,5465321.5,5465248.5,10933319.0,38130.0,4650338.666666667,4602165.744373862,0.0,0.0,0.0,0.0,0.0,0.0,71.0,389.0,0,4,4,284,1556
192.168.1.5,192.168.1.3,52662,80,6,2025-08-09 12:45:06,13996105.0,131.60804380933124,0.5715875952631106,0.2857937976315553,0.2857937976315553,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999443.5714285714,10892127.0,68.0,3779698.890804053,13996037.0,10895606.0,43147.0,4665345.666666667,4574083.757396836,13996023.0,10892127.0,179.0,4665341.0,4581676.181392425,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10888909.0,82.0,5444495.5,5444413.5,10892045.0,39929.0,4648703.666666667,4578643.289607183,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
192.168.1.3,192.168.1.5,80,36740,6,2025-08-09 12:45:06,6493677.0,261.63912987972765,0.9239757382450652,0.4619878691225326,0.4619878691225326,3,3,1490,209,1370.0,54.0,496.6666666666667,617.55935387261,77.0,66.0,69.66666666666667,5.185449728701348,1370,54,283.1666666666667,486.0920408957774,236285.47222222213,60,60,20,1,1298735.4,6449694.0,95.0,2575526.1831074907,6493677.0,6493536.0,141.0,3246838.5,3246697.5,6490727.0,6449694.0,41033.0,3245363.5,3204330.5,0,0,0,0,1,0,0,0,0,0,0,1.0,283.1666666666667,508,501,0.0,0.0,0.0,0.0,6408661.0,38319.0,3223490.0,3185171.0,0.0,0.0,0.0,0.0,0.0,0.0,496.6666666666667,69.66666666666667,0,3,3,1490,209
192.168.1.5,192.168.1.3,52674,80,6,2025-08-09 12:45:06,13997248.0,131.59729684006456,0.5715409200437114,0.2857704600218557,0.2857704600218557,4,4,286,1556,77.0,66.0,71.5,5.5,1370.0,54.0,389.0,566.4018008445947,1370,54,230.25,430.8389345219394,185622.1875,80,80,20,2,1999606.857142857,10877334.0,67.0,3774980.1116033304,13997181.0,10880148.0,47231.0,4665727.0,4564227.217280124,13997170.0,10877334.0,104.0,4665723.333333333,4573189.989513617,0,0,0,0,1,0,0,0,0,0,0,1.0,230.25,502,0,10874702.0,78.0,5437390.0,5437312.0,10877256.0,44599.0,4648142.0,4569352.6329917535,0.0,0.0,0.0,0.0,0.0,0.0,71.5,389.0,0,4,4,286,1556
