src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,40801,53,17,2023-01-01 18:08:54,30354.0,7676.088818607103,65.88917440864466,32.94458720432233,32.94458720432233,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47416,80,6,2023-01-01 18:08:54,949754.0,1938.3966795612337,11.581946482984016,6.317425354354917,5.264521128629098,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,94975.4,442046.0,15.0,139749.34737679458,949376.0,442046.0,46217.0,189875.2,145214.49436664372,855095.0,487259.0,1397.0,213773.75,182980.26331735207,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,260561.0,94624.0,153014.0,76140.57165970496,397211.0,43453.0,180217.6,130595.68968017283,0.0,0.0,860.0,4.0,0.0,1448.067419324965,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,47901,53,17,2023-01-01 18:08:54,34142.0,6824.439107257923,58.578876457149555,29.289438228574777,29.289438228574777,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47432,80,6,2023-01-01 18:08:54,891080.0,2066.03223055169,12.344570633388697,6.733402163666562,5.611168469722135,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,89108.0,291343.0,18.0,97248.91799912223,890488.0,333823.0,79643.0,178097.6,89725.74127774037,811456.0,291361.0,120340.0,202864.0,61808.34177115578,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,248863.0,79605.0,166336.0,68869.63737743942,291325.0,79624.0,160904.8,80707.33462430784,0.0,0.0,860.0,4.0,0.0,1447.9260143479366,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,36577,53,17,2023-01-01 18:08:54,27982.0,8326.781502394397,71.47451933385749,35.73725966692874,35.73725966692874,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47446,80,6,2023-01-01 18:08:54,1157887.0,1589.965169312722,9.500063477696873,5.181852806016476,4.318210671680396,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,115788.7,485937.0,17.0,151727.93945944827,1157585.0,485937.0,88460.0,231517.0,156732.55893910493,1069524.0,486557.0,105007.0,267381.0,144173.62108929636,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,485414.0,88266.0,233278.25,159300.66761375326,485840.0,88363.0,213575.4,157530.67946098626,0.0,0.0,860.0,4.0,0.0,1475.2121475143533,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,51075,53,17,2023-01-01 18:08:54,31617.0,7369.453142296866,63.25710851756966,31.62855425878483,31.62855425878483,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47460,80,6,2023-01-01 18:08:54,813242.0,2262.549155110041,13.526109079462202,7.377877679706655,6.148231399755546,6,5,705,1135,415.0,54.0,117.5,133.24632577798658,895.0,60.0,227.0,334.0,895,54,167.27272727272728,251.72282408492336,63364.38016528927,120,100,20,1,81324.2,393231.0,9.0,118877.13797850283,812789.0,393231.0,47430.0,162557.8,122904.87404720775,722417.0,393697.0,1125.0,180604.25,146539.2242018754,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.27272727272728,65535,64239,392791.0,90799.0,194729.33333333334,140107.87023417192,393205.0,45198.0,152660.4,123505.85920449281,0.0,0.0,859.0,4.0,0.0,2613.166220491604,117.5,227.0,0,6,5,705,1135
192.168.44.128,192.168.44.2,59746,53,17,2023-01-01 18:08:54,35464.0,6570.042860365441,56.39521768554026,28.19760884277013,28.19760884277013,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47472,80,6,2023-01-01 18:08:54,1026734.0,1793.064221112771,10.71358307020124,5.843772583746131,4.869810486455109,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,102673.4,350001.0,18.0,124705.77649347283,1026322.0,367042.0,91771.0,205264.4,125516.29441885225,934984.0,350537.0,116640.0,233746.0,104023.88914811828,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,349486.0,91729.0,209264.75,108343.60552744911,349980.0,56425.0,187478.8,123477.94450734917,0.0,0.0,860.0,4.0,0.0,1471.476455521202,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,58889,53,17,2023-01-01 18:08:54,44146.0,5277.941376342138,45.30421782267929,22.652108911339646,22.652108911339646,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47482,80,6,2023-01-01 18:08:54,977480.0,1882.3914555796537,11.253427180095755,6.138233007324958,5.115194172770798,6,5,705,1135,415.0,54.0,117.5,133.24632577798658,895.0,60.0,227.0,334.0,895,54,167.27272727272728,251.72282408492336,63364.38016528927,120,100,20,1,97748.0,468239.0,15.0,145442.3728196154,976973.0,468239.0,47181.0,195394.6,152580.74851776028,889924.0,468726.0,1066.0,222481.0,177024.46408053322,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.27272727272728,65535,64239,467773.0,87535.0,225542.33333333334,171837.34861652038,468218.0,45079.0,185550.4,150774.6964455243,0.0,0.0,859.0,4.0,0.0,2039.420889937749,117.5,227.0,0,6,5,705,1135
192.168.44.128,192.168.44.2,47562,53,17,2023-01-01 18:08:54,39747.0,5862.07764107983,50.318263013560774,25.159131506780387,25.159131506780387,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47490,80,6,2023-01-01 18:08:55,931282.0,1854.43292149961,9.664097448463515,5.368943026924176,4.2951544215393405,5,4,651,1076,415.0,54.0,130.2,142.6105185461437,896.0,60.0,269.0,361.99861878189535,896,54,191.88888888888889,272.57473774053415,74296.98765432098,100,80,20,1,116410.25,415067.0,36.0,151180.92377987874,930934.0,415067.0,94943.0,232733.5,136652.75608911077,836433.0,415508.0,106464.0,278811.0,128660.38074196216,0,0,0,0,1,0,0,0,0,0,0,0.8,191.88888888888889,65535,64239,414720.0,94755.0,205301.0,148158.25526105522,414973.0,94849.0,232495.0,136808.06884098612,0.0,0.0,0.0,0.0,0.0,0.0,130.2,269.0,0,5,4,651,1076
192.168.44.128,192.168.44.2,54034,53,17,2023-01-01 18:08:55,107482.0,2167.8048417409427,18.607766881896506,9.303883440948253,9.303883440948253,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47494,80,6,2023-01-01 18:08:55,999580.0,1841.7735448888532,11.00462194121531,6.002521058844715,5.002100882370596,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,99958.0,353474.0,93.0,114751.39163426298,999111.0,397738.0,96402.0,199822.2,112610.02246407732,902904.0,353567.0,95824.0,225726.0,91850.40739974973,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,309210.0,95731.0,185771.25,92820.00769601078,353381.0,95339.0,181778.2,101401.22982962287,0.0,0.0,860.0,4.0,0.0,1303.1685178731077,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,49034,53,17,2023-01-01 18:08:55,37991.0,6133.031507462294,52.644047274354456,26.322023637177228,26.322023637177228,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47508,80,6,2023-01-01 18:08:55,717760.0,2489.6901471243873,13.932233615693269,6.9661168078466345,6.9661168078466345,5,5,651,1136,415.0,54.0,130.2,142.6105185461437,896.0,60.0,227.2,334.4,896,54,178.7,261.5966551773932,68432.80999999997,100,100,20,1,79751.11111111111,291268.0,18.0,100356.40188453288,717359.0,314431.0,86835.0,179339.75,90649.14507973862,630956.0,291286.0,23564.0,157739.0,101397.43111637494,0,0,0,0,1,0,0,0,0,0,0,1.0,178.7,65535,64239,208195.0,86773.0,133861.33333333334,53182.43232705911,291250.0,86804.0,173213.0,82433.10459093482,0.0,0.0,860.0,4.0,0.0,2040.4096003644268,130.2,227.2,0,5,5,651,1136
192.168.44.128,192.168.44.2,56132,53,17,2023-01-01 18:08:55,31876.0,7309.574601581126,62.743129627305805,31.371564813652903,31.371564813652903,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47522,80,6,2023-01-01 18:08:55,680424.0,2536.6536159806237,13.227046665020634,7.3483592583447965,5.878687406675837,5,4,651,1075,415.0,54.0,130.2,142.6105185461437,895.0,60.0,268.75,361.56560608000314,895,54,191.77777777777777,272.28774721597483,74140.61728395062,100,80,20,1,85053.0,321249.0,44.0,107163.48253369708,680140.0,321249.0,90065.0,170035.0,92443.91324743885,590411.0,321577.0,99492.0,196803.66666666666,92721.96488546941,0,0,0,0,1,0,0,0,0,0,0,0.8,191.77777777777777,65535,64239,168598.0,89961.0,119335.66666666667,35048.3847115511,321205.0,90013.0,169814.0,92577.33360547818,0.0,0.0,0.0,0.0,0.0,0.0,130.2,268.75,0,5,4,651,1075
192.168.44.128,192.168.44.2,59495,53,17,2023-01-01 18:08:55,43565.0,5348.330081487433,45.90841271663032,22.95420635831516,22.95420635831516,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47530,80,6,2023-01-01 18:08:55,872866.0,2109.1439006674564,12.602163447768614,6.873907335146517,5.728256112622097,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,87286.6,348119.0,12.0,121140.38398585338,872456.0,348119.0,49062.0,174491.2,119093.63202354692,784114.0,396473.0,1130.0,196028.5,154398.77577315827,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,284938.0,88704.0,157701.66666666666,90076.82798712565,300175.0,46826.0,164244.8,106532.74960762066,0.0,0.0,860.0,4.0,0.0,1726.269811957028,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,41263,53,17,2023-01-01 18:08:55,33802.0,6893.083249511864,59.168096562333595,29.584048281166798,29.584048281166798,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47532,80,6,2023-01-01 18:08:55,828612.0,2221.787760737233,13.275212041341424,7.241024749822595,6.034187291518829,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,82861.2,354450.0,13.0,115959.35886921763,828066.0,354450.0,44642.0,165613.2,115049.37993991972,739903.0,398250.0,1401.0,184975.75,149722.88583642617,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,240291.0,88658.0,142277.0,69408.59068347856,311196.0,41866.0,156256.2,102024.71755491411,0.0,0.0,860.0,4.0,0.0,1723.7197873009954,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,36133,53,17,2023-01-01 18:08:55,38842.0,5998.661242984398,51.49065444621801,25.745327223109005,25.745327223109005,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47538,80,6,2023-01-01 18:08:55,748461.0,2307.4014544512006,12.024674632345572,6.68037479574754,5.344299836598032,5,4,651,1076,415.0,54.0,130.2,142.6105185461437,896.0,60.0,269.0,361.99861878189535,896,54,191.88888888888889,272.57473774053415,74296.98765432098,100,80,20,1,93557.625,385114.0,35.0,125385.18031742975,747922.0,385114.0,81787.0,186980.5,118397.53761058547,666739.0,385688.0,113270.0,222246.33333333334,117693.8006929658,0,0,0,0,1,0,0,0,0,0,0,0.8,191.88888888888889,65535,64239,166792.0,81657.0,120561.33333333333,35140.180480786126,385079.0,81722.0,186699.5,118548.84532229742,0.0,0.0,0.0,0.0,0.0,0.0,130.2,269.0,0,5,4,651,1076
192.168.44.128,192.168.44.2,48861,53,17,2023-01-01 18:08:55,35179.0,6623.269564228659,56.85209926376531,28.426049631882655,28.426049631882655,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47540,80,6,2023-01-01 18:08:55,993552.0,1852.9478074625183,11.07138831183471,6.038939079182569,5.032449232652141,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,99355.2,437456.0,20.0,146723.36834451422,993248.0,437456.0,43915.0,198649.6,152919.94358173167,901180.0,480769.0,926.0,225295.0,187658.2224510826,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,319486.0,92315.0,169783.0,105877.5620831282,394447.0,42103.0,189361.0,140473.29797936688,0.0,0.0,860.0,4.0,0.0,1482.3778029437265,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,58877,53,17,2023-01-01 18:08:55,33311.0,6994.686439914743,60.04022695205788,30.02011347602894,30.02011347602894,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47552,80,6,2023-01-01 18:08:55,953740.0,1930.2954683666408,11.533541636085307,6.291022710591985,5.242518925493321,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,95374.0,439408.0,15.0,141895.54749180822,953456.0,439408.0,43287.0,190691.2,148797.37238056323,865180.0,481852.0,1142.0,216295.0,183702.00306202433,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,281909.0,88501.0,156147.0,89012.23027576979,397248.0,41033.0,181569.8,135617.50596202543,0.0,0.0,860.0,4.0,0.0,1477.2774120848164,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,52970,53,17,2023-01-01 18:08:55,28578.0,8153.124781300301,69.98390370214851,34.991951851074255,34.991951851074255,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47554,80,6,2023-01-01 18:08:55,893859.0,2058.4902093059422,12.306191468676827,6.712468073823724,5.593723394853104,6,5,705,1135,415.0,54.0,117.5,133.24632577798658,895.0,60.0,227.0,334.0,895,54,167.27272727272728,251.72282408492336,63364.38016528927,120,100,20,1,89385.9,421674.0,24.0,130008.41768320235,893314.0,421674.0,48016.0,178662.8,133871.4450559192,803106.0,469315.0,977.0,200776.5,173232.43789414846,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.27272727272728,65535,64239,217859.0,90729.0,140319.66666666666,55535.9055106594,374578.0,46176.0,168526.6,117584.58095957991,0.0,0.0,859.0,4.0,0.0,1471.9414376361203,117.5,227.0,0,6,5,705,1135
192.168.44.128,192.168.44.2,36298,53,17,2023-01-01 18:08:55,37692.0,6181.683115780536,53.06165764618486,26.53082882309243,26.53082882309243,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47556,80,6,2023-01-01 18:08:55,880986.0,2088.568944341908,12.486009993348361,6.810550905462742,5.675459087885619,6,5,705,1135,415.0,54.0,117.5,133.24632577798658,895.0,60.0,227.0,334.0,895,54,167.27272727272728,251.72282408492336,63364.38016528927,120,100,20,1,88098.6,435457.0,13.0,132420.51747308648,880638.0,435457.0,47219.0,176127.6,140238.63316732662,793846.0,436062.0,4061.0000000000005,198461.5,163210.25491754492,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.27272727272728,65535,64239,434899.0,87093.0,206467.0,161580.710342128,435410.0,39123.0,165629.6,140809.12955146056,0.0,0.0,859.0,4.0,0.0,2400.8899224112874,117.5,227.0,0,6,5,705,1135
192.168.44.128,192.168.44.2,47431,53,17,2023-01-01 18:08:55,32883.0,7085.728187817413,60.82170118298208,30.41085059149104,30.41085059149104,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47560,80,6,2023-01-01 18:08:55,844258.0,2045.5832221903731,10.660248407477336,5.9223602263762976,4.737888181101038,5,4,651,1076,415.0,54.0,130.2,142.6105185461437,896.0,60.0,269.0,361.99861878189535,896,54,191.88888888888889,272.57473774053415,74296.98765432098,100,80,20,1,105532.25,400735.0,17.0,138204.87114493287,843895.0,400735.0,85770.0,210973.75,126446.41890021045,758574.0,401172.0,106963.0,252858.0,120122.50022650488,0,0,0,0,1,0,0,0,0,0,0,0.8,191.88888888888889,65535,64239,400384.0,85598.0,197642.66666666666,143624.44187842435,400649.0,85684.0,210746.75,126581.7115767025,0.0,0.0,0.0,0.0,0.0,0.0,130.2,269.0,0,5,4,651,1076
192.168.44.128,192.168.44.2,48711,53,17,2023-01-01 18:08:55,34399.0,6773.45271664874,58.141225035611505,29.070612517805753,29.070612517805753,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47562,80,6,2023-01-01 18:08:55,745954.0,2467.9805993399054,14.746217595186835,8.043391415556455,6.702826179630379,6,5,705,1136,415.0,54.0,117.5,133.24632577798658,896.0,60.0,227.2,334.4,896,54,167.36363636363637,251.98566796447795,63496.77685950413,120,100,20,1,74595.4,299597.0,16.0,97409.49756589446,745563.0,299597.0,43730.0,149112.6,88984.12523051514,657324.0,300069.0,1423.0,164331.0,113045.42463762079,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,167.36363636363637,65535,64239,299227.0,88528.0,170162.0,92324.76002676638,299495.0,40916.0,139893.2,87410.41977110051,0.0,0.0,860.0,4.0,0.0,2407.244125344642,117.5,227.2,0,6,5,705,1136
192.168.44.128,192.168.44.2,48360,53,17,2023-01-01 18:08:55,43944.0,5302.202803568178,45.51247041689423,22.756235208447116,22.756235208447116,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
