src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.5,192.168.1.3,48354,80,6,2025-08-09 12:21:52,34789.0,36534.53677886688,287.4471815803846,143.7235907901923,143.7235907901923,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3865.4444444444443,17569.0,38.0,6014.60873597889,34741.0,17569.0,2519.0,8685.25,6363.873992113608,34732.0,20069.0,74.0,8683.0,8575.620473178602,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,15618.0,2462.0,9040.0,6578.0,15107.0,9923.0,12515.0,2592.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48368,80,6,2025-08-09 12:21:52,27672.0,45930.90488580515,361.3761202659728,180.6880601329864,180.6880601329864,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3074.6666666666665,11086.0,50.0,4088.121029954416,27609.0,11086.0,3010.0,6902.25,3561.5265248906962,27594.0,13999.0,77.0,6898.5,6491.946183541573,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,6910.0,2932.0,4921.0,1989.0,8236.0,6828.0,7532.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48378,80,6,2025-08-09 12:21:52,44926.0,28290.967368561633,222.5882562436006,111.2941281218003,111.2941281218003,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,4991.777777777777,22501.0,31.0,7841.003532396968,44893.0,22501.0,2536.0,11223.25,8349.457358864707,44847.0,24989.0,57.0,11211.75,11059.278714613354,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,19335.0,2457.0,10896.0,8439.0,20044.0,12797.0,16420.5,3623.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48380,80,6,2025-08-09 12:21:52,39302.0,32339.32115413974,254.43997760928198,127.21998880464099,127.21998880464099,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,4366.888888888889,18089.0,22.0,6466.675574640676,39280.0,18089.0,2548.0,9820.0,6500.829985471086,39203.0,20574.0,80.0,9800.75,9447.994320886311,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,14478.0,2449.0,8463.5,6014.5,15640.0,10573.0,13106.5,2533.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48392,80,6,2025-08-09 12:21:52,34061.0,37315.40471507002,293.5909104254132,146.7954552127066,146.7954552127066,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3784.5555555555557,14725.0,36.0,5311.26252224901,34025.0,14725.0,2641.0,8506.25,5031.997484846351,33978.0,18328.0,76.0,8494.5,8135.273335911953,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,8514.0,2558.0,5536.0,2978.0,11158.0,9523.0,10340.5,817.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48398,80,6,2025-08-09 12:21:52,29790.0,42665.323934206106,335.6831151393085,167.84155756965424,167.84155756965424,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3310.0,16394.0,64.0,5123.688168150404,29709.0,16394.0,2457.0,7427.25,5475.281151456973,29726.0,19077.0,76.0,7431.5,7731.280375849786,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48410,80,6,2025-08-09 12:21:52,32782.0,38771.27692026112,305.0454517723141,152.52272588615705,152.52272588615705,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3642.4444444444443,16225.0,64.0,5472.01110929491,32718.0,16225.0,2583.0,8179.5,5620.074621390716,32703.0,18810.0,72.0,8175.75,8007.646232664128,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,13923.0,2504.0,8213.5,5709.5,13721.0,8347.0,11034.0,2687.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48412,80,6,2025-08-09 12:21:52,30308.0,41936.12247591395,329.94588887422464,164.97294443711232,164.97294443711232,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3367.5555555555557,13222.0,32.0,4906.507903027278,30245.0,13222.0,2499.0,7561.25,4843.518729962753,30231.0,15586.0,63.0,7557.75,7239.892346402673,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,9203.0,2422.0,5812.5,3390.5,10921.0,9082.0,10001.5,919.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48422,80,6,2025-08-09 12:21:52,46022.0,27617.226543826866,217.28738429446787,108.64369214723393,108.64369214723393,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,5113.555555555556,24453.0,34.0,8378.908336625975,45988.0,24453.0,2597.0,11497.0,9239.750456587017,45944.0,27020.0,36.0,11486.0,11643.83390468964,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,22089.0,2519.0,12304.0,9785.0,21934.0,13670.0,17802.0,4132.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48432,80,6,2025-08-09 12:21:52,42269.0,30069.317939861365,236.57999952684,118.28999976342,118.28999976342,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,4696.555555555556,21196.0,42.0,7346.430094665196,42227.0,21196.0,2598.0,10556.75,7812.167860939753,42203.0,23794.0,97.0,10550.75,10341.661940302438,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,18611.0,2532.0,10571.5,8039.5,18664.0,12288.0,15476.0,3188.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48434,80,6,2025-08-09 12:21:52,35832.0,35471.087296271486,279.0801518196026,139.5400759098013,139.5400759098013,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3981.3333333333335,15016.0,41.0,5688.3506299180335,35761.0,15016.0,3400.0,8940.25,5476.926801364064,35754.0,18379.0,92.0,8938.5,8498.715211724651,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,12439.0,3322.0,7880.5,4558.5,11694.0,11206.0,11450.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48436,80,6,2025-08-09 12:21:52,31127.0,40832.71757638064,321.26449706042985,160.63224853021492,160.63224853021492,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3458.5555555555557,13138.0,64.0,4526.702285355965,31063.0,13138.0,2700.0,7765.75,3908.451635558511,31043.0,18014.0,76.0,7760.75,7598.985043247552,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,4608.0,2616.0,3612.0,996.0,8326.0,6804.0,7565.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48442,80,6,2025-08-09 12:21:52,31785.0,39987.415447538144,314.6138115463269,157.30690577316344,157.30690577316344,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3531.6666666666665,15412.0,40.0,5193.147878588563,31745.0,15412.0,2625.0,7936.25,5210.643596284436,31741.0,18076.0,70.0,7935.25,7712.977355567693,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,12893.0,2581.0,7737.0,5156.0,12831.0,7664.0,10247.5,2583.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48450,80,6,2025-08-09 12:21:52,28237.0,45011.86386655806,354.14527038991395,177.07263519495697,177.07263519495697,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3137.4444444444443,10959.0,33.0,4219.357141953976,28204.0,10959.0,2566.0,7051.0,3728.9497851271744,28156.0,14417.0,67.0,7039.0,6709.241648651508,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,7082.0,2485.0,4783.5,2298.5,8022.0,7534.0,7778.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48458,80,6,2025-08-09 12:21:52,43310.0,29346.571230662663,230.89355806972983,115.44677903486492,115.44677903486492,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,4812.222222222223,21536.0,35.0,7506.639383872531,43275.0,21536.0,2574.0,10818.75,7960.614655131851,43230.0,24112.0,72.0,10807.5,10572.130733678996,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,18740.0,2494.0,10617.0,8123.0,19042.0,12600.0,15821.0,3221.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48474,80,6,2025-08-09 12:21:52,46017.0,27620.227307299476,217.31099376317448,108.65549688158724,108.65549688158724,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,5113.0,21104.0,23.0,8155.534685108022,45994.0,21104.0,2599.0,11498.5,8787.054526404168,45936.0,23656.0,66.0,11484.0,11136.543718766608,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,19023.0,2518.0,10770.5,8252.5,18586.0,17345.0,17965.5,620.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48484,80,6,2025-08-09 12:21:52,39226.0,32401.97827971244,254.93295263345743,127.46647631672872,127.46647631672872,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,4358.444444444444,18469.0,35.0,6717.151613777162,39191.0,18469.0,2477.0,9797.75,7021.746626552399,39184.0,21072.0,65.0,9796.0,9532.39332486863,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,12365.0,2435.0,7400.0,4965.0,15901.0,12498.0,14199.5,1701.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48498,80,6,2025-08-09 12:21:52,34550.0,36787.26483357453,289.43560057887123,144.71780028943562,144.71780028943562,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3838.8888888888887,19708.0,34.0,6103.641216418723,34488.0,19708.0,2908.0,8622.0,6589.236412513972,34516.0,22097.0,46.0,8629.0,9109.50506339395,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48510,80,6,2025-08-09 12:21:52,34532.0,36806.44040310437,289.5864705200973,144.79323526004865,144.79323526004865,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3836.8888888888887,16933.0,52.0,5774.946588390704,34480.0,16933.0,2991.0,8620.0,5904.917992656629,34474.0,20023.0,63.0,8618.5,8544.761011871544,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,14748.0,3032.0,8890.0,5858.0,13901.0,9281.0,11591.0,2310.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48516,80,6,2025-08-09 12:21:52,27612.0,46030.71128494857,362.16137911053164,181.08068955526582,181.08068955526582,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3068.0,10992.0,42.0,4203.961623675142,27548.0,10992.0,2390.0,6887.0,3865.1311103247194,27570.0,13820.0,73.0,6892.5,6457.12654746676,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,7681.0,2348.0,5014.5,2666.5,8228.0,8097.0,8162.5,65.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48520,80,6,2025-08-09 12:21:52,48204.0,26367.106464193843,207.4516637623434,103.7258318811717,103.7258318811717,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,5356.0,26209.0,37.0,8832.482223147817,48167.0,26209.0,2570.0,12041.75,9814.201861970234,48126.0,28785.0,73.0,12031.5,12156.472524955585,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,23950.0,2492.0,13221.0,10729.0,23717.0,13909.0,18813.0,4904.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48526,80,6,2025-08-09 12:21:52,43341.0,29325.580858771144,230.72840958907273,115.36420479453636,115.36420479453636,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,4815.666666666667,20420.0,24.0,7388.854399251168,43317.0,20420.0,2849.0,10829.25,7683.86993561838,43280.0,23267.0,72.0,10820.0,10549.28582890804,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,17483.0,2788.0,10135.5,7347.5,17632.0,13380.0,15506.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48530,80,6,2025-08-09 12:21:52,36910.0,34435.11243565429,270.929287455974,135.464643727987,135.464643727987,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,4101.111111111111,16531.0,34.0,5857.54363467305,36876.0,16531.0,3397.0,9219.0,5607.167868006093,36868.0,19968.0,62.0,9217.0,8966.226686851052,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,9389.0,3355.0,6372.0,3017.0,13128.0,9437.0,11282.5,1845.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48544,80,6,2025-08-09 12:21:52,32377.000000000004,39256.26216141087,308.86122864996753,154.43061432498376,154.43061432498376,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3597.4444444444443,15367.0,46.0,4925.8218290309715,32314.0,15367.0,3388.0,8078.5,4553.107098454856,32331.0,19727.0,72.0,8082.75,8142.502483112916,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48556,80,6,2025-08-09 12:21:52,31922.0,39815.801014974,313.263579976192,156.631789988096,156.631789988096,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3546.8888888888887,16147.0,57.0,5268.265104365624,31858.0,16147.000000000002,2636.0,7964.5,5369.837078534134,31865.0,18810.0,73.0,7966.25,7868.956137093407,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,13447.0,2579.0,8013.0,5434.0,13568.0,6659.0,10113.5,3454.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48566,80,6,2025-08-09 12:21:52,28418.0,44725.174185375465,351.8896474065733,175.94482370328666,175.94482370328666,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3157.5555555555557,11223.0,46.0,4239.824501376105,28356.0,11223.0,3239.0,7089.0,3710.093866737067,28357.0,13879.0,62.0,7089.25,6705.021415886753,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,7930.0,3487.0,5708.5,2221.5,8807.0,6859.0,7833.0,974.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48568,80,6,2025-08-09 12:21:52,47455.0,26783.268359498474,210.72595090085346,105.36297545042673,105.36297545042673,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,5272.777777777777,23420.0,23.0,8328.607657116094,47432.0,23420.0,2670.0,11858.0,8873.47203748341,47379.0,27194.0,45.0,11844.75,11900.538945253698,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,21274.0,3738.0,12506.0,8768.0,19682.0,15382.0,17532.0,2150.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48584,80,6,2025-08-09 12:21:52,41996.0,30264.787122583104,238.11791599199924,119.05895799599962,119.05895799599962,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,4666.222222222223,19589.0,22.0,7126.447249160112,41974.0,19589.0,2454.0,10493.5,7383.21699870727,41948.0,22029.0,66.0,10487.0,10166.597882280974,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,16325.0,2406.0,9365.5,6959.5,17183.0,12623.0,14903.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48592,80,6,2025-08-09 12:21:52,36366.0,34950.228235164715,274.98212616179944,137.49106308089972,137.49106308089972,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,4040.6666666666665,16016.0,40.0,5810.363710168619,36323.0,16015.999999999998,2713.0,9080.75,5641.331818595676,36286.0,19675.0,100.0,9071.5,8800.842871566336,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,9568.0,2633.0,6100.5,3467.5,12400.0,10551.0,11475.5,924.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48600,80,6,2025-08-09 12:21:52,31102.0,40865.539193620985,321.52273165712813,160.76136582856407,160.76136582856407,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3455.777777777778,15703.0,49.0,5026.509497493769,31053.0,15703.000000000002,2592.0,7763.25,5030.376545299567,31025.0,19199.0,77.0,7756.25,7871.835217247627,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,4882.0,2515.0,3698.5,1183.5,12256.0,5814.0,9035.0,3221.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48608,80,6,2025-08-09 12:21:52,33053.0,38453.39303542795,302.5443983904638,151.2721991952319,151.2721991952319,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3672.5555555555557,14666.0,54.0,4996.554882252173,32999.0,14666.0,4021.0000000000005,8249.75,4492.360703182682,32995.0,18714.0,72.0,8248.75,8018.132867912579,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,11625.0,3963.0000000000005,7794.0,3830.9999999999995,10703.0,7220.0,8961.5,1741.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48612,80,6,2025-08-09 12:21:52,28735.0,44231.773099008176,348.0076561684357,174.00382808421784,174.00382808421784,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3192.777777777778,13045.0,43.0,4570.560670148267,28692.0,13045.0,2519.0,7173.0,4430.859453875738,28654.0,15544.0,69.0,7163.5,6876.555260448359,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,7398.0,2438.0,4918.0,2480.0,10589.0,7416.0,9002.5,1586.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48620,80,6,2025-08-09 12:21:52,42576.0,29852.499060503567,234.87410747839158,117.43705373919579,117.43705373919579,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,4730.666666666667,20078.0,62.0,7267.747289681079,42514.0,20078.0,2587.0,10628.5,7602.207064399128,42498.0,22667.0,71.0,10624.5,10244.8876396962,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,17349.0,2509.0,9929.0,7420.0,17569.0,13369.0,15469.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48634,80,6,2025-08-09 12:21:52,45188.0,28126.936354784455,221.29768965212003,110.64884482606001,110.64884482606001,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,5020.888888888889,20080.0,36.0,7750.962584586145,45152.0,20080.0,2742.0,11288.0,8109.773979587841,45109.0,22796.0,65.0,11277.25,10913.641953422331,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,17224.0,2663.0,9943.5,7280.5,17417.0,15816.0,16616.5,800.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48636,80,6,2025-08-09 12:21:52,38612.0,32917.22780482751,258.9868434683518,129.4934217341759,129.4934217341759,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,4290.222222222223,17943.0,33.0,6390.38659546558,38576.0,17943.0,2602.0,9644.0,6451.78483057208,38550.0,21417.0,41.0,9637.5,9462.38599667124,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,10438.0,2540.0,6489.0,3949.0,14505.0,11336.0,12920.5,1584.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48646,80,6,2025-08-09 12:21:52,34658.0,36672.62969588551,288.53367187950835,144.26683593975417,144.26683593975417,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3850.8888888888887,18346.0,62.0,5836.690147381752,34596.0,18346.0,2638.0,8649.0,6094.7327669061915,34580.0,21748.0,76.0,8645.0,8880.53697700764,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,5877.0,2560.0,4218.5,1658.5,15006.0,6657.0,10831.5,4174.5,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
192.168.1.5,192.168.1.3,48656,80,6,2025-08-09 12:21:52,33872.0,37523.61832782239,295.2290977798772,147.6145488899386,147.6145488899386,5,5,646,625,374.0,66.0,129.2,122.43920940613756,353.0,66.0,125.0,114.04209749035661,374,66,127.1,118.33380751078703,14002.889999999996,100,100,20,1,3763.5555555555557,16503.0,51.0,5697.555735403094,33812.0,16503.0,2419.0,8453.0,5887.663203682765,33800.0,18901.0,73.0,8450.0,8198.371271173317,0,0,0,0,1,0,0,0,0,0,0,1.0,127.1,65535,507,14196.0,2347.0,8271.5,5924.5,14156.0,9346.0,11751.0,2405.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,125.0,0,5,5,646,625
